,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
12886,12886,디카/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12887,12887,벗겨지다/Verb,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12888,12888,튀김/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12889,12889,드세다/Adjective,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12890,12890,잔소리/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12891,12891,위상/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12892,12892,황혼/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12893,12893,퍼니셔/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12894,12894,완주/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12895,12895,관건/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12896,12896,개체/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12897,12897,장철/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12898,12898,노스/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12899,12899,김혜자/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12900,12900,빌런/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12901,12901,송이/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12902,12902,콤/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12903,12903,꿀꿀하다/Adjective,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12904,12904,삼십분/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12905,12905,선희/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12906,12906,급무/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12907,12907,평좀/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12908,12908,모성/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12909,12909,경배/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12910,12910,피의자/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12911,12911,연하/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12912,12912,보나마나/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12913,12913,라든지/Josa,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12914,12914,시합/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12915,12915,오피스/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12916,12916,프로덕션/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12917,12917,겉모습/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12918,12918,픔/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12919,12919,85년/Number,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12920,12920,『/Foreign,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12921,12921,최동훈/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12922,12922,생체실험/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12923,12923,어떻든/Adverb,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12924,12924,!!!!!!!!!!!!!!!!!/Punctuation,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12925,12925,Sf/Alpha,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12926,12926,오신/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12927,12927,겨털/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12928,12928,대별/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12929,12929,도윤/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12930,12930,일당백/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12931,12931,스파이키드/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12932,12932,포에버/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12933,12933,친딸/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12934,12934,아톰/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12935,12935,진세연/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12936,12936,벤자민/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12937,12937,열중/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12938,12938,수류탄/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12939,12939,정표/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12940,12940,나스/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12941,12941,강림/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12942,12942,안양/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12943,12943,개강/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12944,12944,여행기/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12945,12945,적군/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12946,12946,통곡/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12947,12947,였슴/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12948,12948,파일럿/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12949,12949,히말라야/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12950,12950,그러기에/Conjunction,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12951,12951,슈타게/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12952,12952,조립/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12953,12953,미필/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12954,12954,한나라/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12955,12955,불/Foreign,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12956,12956,리우/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12957,12957,간부/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12958,12958,넝쿨당/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12959,12959,매수/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12960,12960,1234567890/Number,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12961,12961,친북/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12962,12962,강변/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12963,12963,히키코모리/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12964,12964,여섯/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12965,12965,평판/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12966,12966,한그루/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12967,12967,?;;;/Punctuation,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12968,12968,보안관/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12969,12969,어이구/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12970,12970,too/Alpha,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12971,12971,부딪치다/Verb,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12972,12972,앞머리/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12973,12973,허울/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12974,12974,성스럽다/Adjective,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12975,12975,교장/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12976,12976,5.18/Number,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12977,12977,기생충/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12978,12978,소비자/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12979,12979,?^^/Punctuation,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12980,12980,팽팽/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12981,12981,구걸/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12982,12982,숭/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12983,12983,고약하다/Adjective,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12984,12984,조여/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12985,12985,회원/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12986,12986,흡수/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12987,12987,비디오테이프/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12988,12988,지드/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12989,12989,민들레/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12990,12990,심해지다/Verb,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12991,12991,강대국/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12992,12992,덴마크/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
12993,12993,춘향전/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12994,12994,복불복/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12995,12995,ㅋㄱㅋ/KoreanParticle,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12996,12996,견해/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12997,12997,식스/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12998,12998,위험성/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
12999,12999,애원/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13000,13000,조언/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13001,13001,나타/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13002,13002,기관/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13003,13003,양면/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13004,13004,난사/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13005,13005,반/Foreign,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13006,13006,",@/Punctuation",7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13007,13007,꽃남/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13008,13008,봄날/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13009,13009,소멸/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13010,13010,어땟을까/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13011,13011,완료/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13012,13012,브렌/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13013,13013,Do/Alpha,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13014,13014,사도세자/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13015,13015,거미줄/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13016,13016,제우스/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13017,13017,래빗/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13018,13018,이대근/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13019,13019,루키/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13020,13020,자원/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13021,13021,씬시티/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13022,13022,바임/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13023,13023,오만/Modifier,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13024,13024,조강지처/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13025,13025,분자/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13026,13026,백원/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13027,13027,황수정/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13028,13028,알리시아/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13029,13029,전력/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13030,13030,정말루/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13031,13031,덩이/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13032,13032,대선/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13033,13033,have/Alpha,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13034,13034,better/Alpha,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13035,13035,강제규/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13036,13036,왕실/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13037,13037,리턴/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13038,13038,미제/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13039,13039,그었다/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13040,13040,중력/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13041,13041,1982년/Number,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13042,13042,이심/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13043,13043,무녀/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13044,13044,갈대/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13045,13045,루스/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13046,13046,jtbc/Alpha,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13047,13047,어림/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13048,13048,출세작/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13049,13049,나카시마/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13050,13050,협력/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13051,13051,이수/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13052,13052,대량/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13053,13053,감지덕지/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13054,13054,111/Number,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13055,13055,측/Suffix,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13056,13056,중도/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13057,13057,왕족/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13058,13058,가루지기/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13059,13059,지자/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13060,13060,로얄/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13061,13061,타일러/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13062,13062,오늘밤/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13063,13063,농사/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13064,13064,무거/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13065,13065,컴터/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13066,13066,일당/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13067,13067,/////Punctuation,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13068,13068,캐치/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13069,13069,당선/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13070,13070,행진/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13071,13071,아수라/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13072,13072,86년/Number,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13073,13073,가물/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13074,13074,김용/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13075,13075,누굴까/Adverb,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13076,13076,전계/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13077,13077,지난번/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13078,13078,궂/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13079,13079,악질/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13080,13080,지탱/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13081,13081,경박하다/Adjective,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13082,13082,수컷/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13083,13083,이개/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13084,13084,호세/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13085,13085,의혹/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13086,13086,악동/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13087,13087,풍기/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13088,13088,토니쟈/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13089,13089,번외편/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13090,13090,일개/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13091,13091,ㅠㅡㅜ/KoreanParticle,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13092,13092,테오/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13093,13093,나불/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13094,13094,몹/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13095,13095,갸/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13096,13096,엮어/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13097,13097,모라/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13098,13098,소굴/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13099,13099,did/Alpha,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13100,13100,내셔널/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13101,13101,풍속/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13102,13102,스팩/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13103,13103,괜시리/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13104,13104,뒷받침/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13105,13105,=_=/Punctuation,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13106,13106,당하/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13107,13107,문학관/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13108,13108,말씀드리다/Verb,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13109,13109,나가요/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13110,13110,똘똘/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13111,13111,블룸/Noun,7,2,5,4.445926419917751e-05,7.774495213132233e-05,0.7142857142857143
13112,13112,잔다르크/Noun,7,5,2,7.780371234856063e-05,4.4425686932184186e-05,0.7142857142857143
13113,13113,남지현/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13114,13114,버스터/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13115,13115,시베리아/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13116,13116,멜로드라마/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13117,13117,에반스/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13118,13118,캐스트/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13119,13119,옥수수/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13120,13120,루프/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13121,13121,국수/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13122,13122,김원희/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13123,13123,호가/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13124,13124,내장/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13125,13125,부흥/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13126,13126,구가의서/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13127,13127,미혼모/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13128,13128,암투/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13129,13129,원동력/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13130,13130,생김새/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13131,13131,억눌리다/Verb,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13132,13132,셰프/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13133,13133,입안/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13134,13134,평일/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13135,13135,자알/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13136,13136,카메라워크/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13137,13137,콧/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13138,13138,곰팡이/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13139,13139,왕좌/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13140,13140,저격수/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13141,13141,부위/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13142,13142,미셀/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13143,13143,쌔/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13144,13144,안토니오/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13145,13145,팬임/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13146,13146,혜리/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13147,13147,바른/Modifier,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13148,13148,무의미/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13149,13149,부시맨/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13150,13150,대물/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13151,13151,뽑기/Noun,7,4,3,6.668889629876625e-05,5.553210866523024e-05,0.5714285714285714
13152,13152,태현/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13153,13153,풋볼/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13154,13154,델마/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
13155,13155,최양일/Noun,7,3,4,5.5574080248971876e-05,6.663853039827628e-05,0.5714285714285714
