,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
2004,2209,짜지다/Verb,110,12,98,0.00015560742469712126,0.0011106421733046046,0.8909090909090909
2005,2210,신파/Noun,110,16,94,0.0002000666888962988,0.0010662164863724202,0.8545454545454545
2006,2211,첫사랑/Noun,110,90,20,0.0010225630765810826,0.00024434127812701304,0.8181818181818182
2007,2212,업다/Verb,110,29,81,0.0003445592975436257,0.000921833003842822,0.7363636363636363
2008,2213,몇몇/Noun,110,33,77,0.00038901856174280313,0.0008774073169106378,0.7
2009,2214,모양/Noun,110,36,74,0.00042236300989218633,0.0008440880517114996,0.6727272727272727
2010,2215,70년/Number,110,37,73,0.0004334778259419807,0.0008329816299784535,0.6636363636363637
2011,2216,담배/Noun,110,40,70,0.0004668222740913638,0.0007996623647793153,0.6363636363636364
2012,2217,할아버지/Noun,110,67,43,0.0007669223074358119,0.0004997889779870722,0.6090909090909091
2013,2218,탑/Noun,110,66,44,0.0007558074913860174,0.0005108953997201182,0.6
2014,2219,물다/Verb,110,51,59,0.000589085250639102,0.0006774917257158089,0.5363636363636364
2015,2221,한숨/Noun,109,12,97,0.00015560742469712126,0.0010995357515715587,0.8899082568807339
2016,2222,시끄럽다/Adjective,109,15,94,0.00018895187284650438,0.0010662164863724202,0.8623853211009175
2017,2223,세련되다/Adjective,109,94,15,0.00106702234078026,0.0001888091694617828,0.8623853211009175
2018,2224,고전/Noun,109,80,29,0.0009114149160831386,0.00034429907372442745,0.7339449541284404
2019,2225,삭제/Noun,109,31,78,0.00036678892964321435,0.0008885137386436838,0.7155963302752294
2020,2226,빵빵/Noun,109,77,32,0.0008780704679337558,0.0003776183389235656,0.7064220183486238
2021,2227,졸/Noun,109,33,76,0.00038901856174280313,0.0008663008951775916,0.6972477064220184
2022,2228,철/Noun,109,35,74,0.0004112481938423919,0.0008440880517114996,0.6788990825688074
2023,2229,적어도/Adverb,109,63,46,0.0007224630432366343,0.0005331082431862101,0.5779816513761468
2024,2230,어쩜/Noun,109,47,62,0.0005446259864399244,0.000710810990914947,0.5688073394495413
2025,2231,거부/Noun,109,49,60,0.0005668556185395131,0.0006885981474488549,0.5504587155963303
2026,2232,11/Number,109,52,57,0.0006002000666888963,0.0006552788822497168,0.5229357798165137
2027,2233,.^^/Punctuation,108,97,11,0.0011003667889296432,0.0001443834825295986,0.8981481481481481
2028,2234,말고는/Josa,108,11,97,0.0001444926086473269,0.0010995357515715587,0.8981481481481481
2029,2235,십/Modifier,108,76,32,0.0008669556518839612,0.0003776183389235656,0.7037037037037037
2030,2236,그만큼/Adverb,108,76,32,0.0008669556518839612,0.0003776183389235656,0.7037037037037037
2031,2237,최대/Noun,108,37,71,0.0004334778259419807,0.0008107687865123613,0.6574074074074074
2032,2238,언니/Noun,108,69,39,0.0007891519395354007,0.000455363291054888,0.6388888888888888
2033,2239,화의/Noun,108,39,69,0.00045570745804156943,0.0007885559430462694,0.6388888888888888
2034,2240,마이/Noun,108,40,68,0.0004668222740913638,0.0007774495213132232,0.6296296296296297
2035,2241,탈/Noun,108,40,68,0.0004668222740913638,0.0007774495213132232,0.6296296296296297
2036,2242,누나/Noun,108,65,43,0.0007446926753362233,0.0004997889779870722,0.6018518518518519
2037,2243,포스/Noun,108,65,43,0.0007446926753362233,0.0004997889779870722,0.6018518518518519
2038,2244,ㅁ/KoreanParticle,108,63,45,0.0007224630432366343,0.0005220018214531642,0.5833333333333334
2039,2245,기독교/Noun,108,46,62,0.00053351117039013,0.000710810990914947,0.5740740740740741
2040,2246,아이디어/Noun,108,49,59,0.0005668556185395131,0.0006774917257158089,0.5462962962962963
2041,2247,sf/Alpha,108,58,50,0.0006668889629876625,0.0005775339301183945,0.5370370370370371
2042,2248,빈약하다/Adjective,107,12,95,0.00015560742469712126,0.0010773229081054666,0.8878504672897196
2043,2249,떨다/Verb,107,36,71,0.00042236300989218633,0.0008107687865123613,0.6635514018691588
2044,2250,여태/Noun,107,63,44,0.0007224630432366343,0.0005108953997201182,0.5887850467289719
2045,2251,하늘/Noun,107,63,44,0.0007224630432366343,0.0005108953997201182,0.5887850467289719
2046,2252,종영/Noun,107,60,47,0.0006891185950872514,0.0005442146649192564,0.5607476635514018
2047,2253,어처구니/Noun,106,11,95,0.0001444926086473269,0.0010773229081054666,0.8962264150943396
2048,2254,..^^/Punctuation,106,92,14,0.0010447927086806713,0.00017770274772873674,0.8679245283018868
2049,2255,중독/Noun,106,87,19,0.0009892186284316995,0.000233234856393967,0.8207547169811321
2050,2256,폐지/Noun,106,30,76,0.00035567411359342004,0.0008663008951775916,0.7169811320754716
2051,2257,치밀하다/Adjective,106,73,33,0.0008336112037345782,0.00038872476065661166,0.6886792452830188
2052,2258,흑/Adverb,106,72,34,0.0008224963876847838,0.00039983118238965764,0.6792452830188679
2053,2259,수많다/Adjective,106,61,45,0.0007002334111370457,0.0005220018214531642,0.5754716981132075
2054,2260,재능/Noun,106,47,59,0.0005446259864399244,0.0006774917257158089,0.5566037735849056
2055,2261,바르다/Verb,106,49,57,0.0005668556185395131,0.0006552788822497168,0.5377358490566038
2056,2263,선동/Noun,105,10,95,0.0001333777925975325,0.0010773229081054666,0.9047619047619048
2057,2264,팔이/Noun,105,11,94,0.0001444926086473269,0.0010662164863724202,0.8952380952380953
2058,2265,여름/Noun,105,85,20,0.0009669889963321108,0.00024434127812701304,0.8095238095238095
2059,2266,안감/Noun,105,22,83,0.000266755585195065,0.000944045847308914,0.7904761904761904
2060,2267,늘어지다/Verb,105,24,81,0.0002889852172946538,0.000921833003842822,0.7714285714285715
2061,2268,또다른/Modifier,105,78,27,0.00088918528398355,0.00032208623025833537,0.7428571428571429
2062,2269,중학교/Noun,105,77,28,0.0008780704679337558,0.0003331926519913814,0.7333333333333333
2063,2270,바탕/Noun,105,73,32,0.0008336112037345782,0.0003776183389235656,0.6952380952380952
2064,2271,목숨/Noun,105,70,35,0.0008002667555851951,0.0004109376041227037,0.6666666666666666
2065,2272,잡/Noun,105,36,69,0.00042236300989218633,0.0007885559430462694,0.6571428571428571
2066,2273,버전/Noun,105,38,67,0.000444592641991775,0.0007663430995801773,0.6380952380952379
2067,2274,보구/Noun,105,62,43,0.0007113482271868402,0.0004997889779870722,0.5904761904761905
2068,2275,대신/Noun,105,44,61,0.0005112815382905413,0.0006997045691819009,0.580952380952381
2069,2276,삼/Noun,105,45,60,0.0005223963543403357,0.0006885981474488549,0.5714285714285714
2070,2277,혹은/Adverb,105,56,49,0.0006446593308880737,0.0005664275083853486,0.5333333333333333
2071,2280,끼우다/Verb,104,10,94,0.0001333777925975325,0.0010662164863724202,0.903846153846154
2072,2281,메이드/Noun,104,91,13,0.001033677892630877,0.0001665963259956907,0.875
2073,2282,캬/Noun,104,89,15,0.0010114482605312882,0.0001888091694617828,0.8557692307692307
2074,2283,어쩌/Noun,104,16,88,0.0002000666888962988,0.0009995779559741444,0.8461538461538461
2075,2284,구리/Noun,104,16,88,0.0002000666888962988,0.0009995779559741444,0.8461538461538461
2076,2285,호구/Noun,104,17,87,0.00021118150494609317,0.0009884715342410985,0.8365384615384616
2077,2286,부터가/Josa,104,22,82,0.000266755585195065,0.000932939425575868,0.7884615384615384
2078,2287,하아/Exclamation,104,23,81,0.00027787040124485944,0.000921833003842822,0.7788461538461539
2079,2288,~!!!/Punctuation,104,79,25,0.0009003001000333445,0.0002998733867922433,0.7596153846153846
2080,2289,반갑다/Adjective,104,73,31,0.0008336112037345782,0.00036651191719051963,0.7019230769230769
2081,2290,장국영/Noun,104,73,31,0.0008336112037345782,0.00036651191719051963,0.7019230769230769
2082,2291,졸리/Noun,104,33,71,0.00038901856174280313,0.0008107687865123613,0.6826923076923077
2083,2292,표현/Modifier,104,68,36,0.0007780371234856063,0.0004220440258557498,0.6538461538461539
2084,2293,야구/Noun,104,66,38,0.0007558074913860174,0.0004442568693218419,0.6346153846153846
2085,2294,틱/Suffix,104,39,65,0.00045570745804156943,0.0007441302561140852,0.625
2086,2295,고등학교/Noun,104,65,39,0.0007446926753362233,0.000455363291054888,0.625
2087,2296,따름/Noun,104,41,63,0.0004779370901411582,0.0007219174126479931,0.6057692307692307
2088,2297,드림/Noun,104,42,62,0.0004890519061909527,0.000710810990914947,0.5961538461538461
2089,2298,재난영화/Noun,104,59,45,0.0006780037790374569,0.0005220018214531642,0.5673076923076923
2090,2299,라이언/Noun,104,57,47,0.0006557741469378681,0.0005442146649192564,0.5480769230769231
2091,2300,매다/Verb,104,48,56,0.0005557408024897189,0.0006441724605166707,0.5384615384615384
2092,2302,내놓다/Verb,103,23,80,0.00027787040124485944,0.000910726582109776,0.7766990291262136
2093,2303,이어서/Josa,103,75,28,0.0008558408358341669,0.0003331926519913814,0.7281553398058253
2094,2304,벌다/Verb,103,29,74,0.0003445592975436257,0.0008440880517114996,0.7184466019417476
2095,2305,로버트/Noun,103,70,33,0.0008002667555851951,0.00038872476065661166,0.6796116504854369
2096,2306,보이지/Noun,103,36,67,0.00042236300989218633,0.0007663430995801773,0.6504854368932039
2097,2307,막다/Verb,103,38,65,0.000444592641991775,0.0007441302561140852,0.6310679611650486
2098,2308,배경음악/Noun,103,64,39,0.0007335778592864287,0.000455363291054888,0.6213592233009708
2099,2309,욕심/Noun,103,39,64,0.00045570745804156943,0.0007330238343810393,0.6213592233009708
2100,2310,웃/Noun,103,64,39,0.0007335778592864287,0.000455363291054888,0.6213592233009708
2101,2311,정확하다/Adjective,103,45,58,0.0005223963543403357,0.0006663853039827628,0.5631067961165048
2102,2312,30년/Number,103,57,46,0.0006557741469378681,0.0005331082431862101,0.5533980582524272
2103,2314,빵점/Noun,102,2,100,4.445926419917751e-05,0.0011328550167706971,0.9803921568627452
2104,2315,하품/Noun,102,2,100,4.445926419917751e-05,0.0011328550167706971,0.9803921568627452
2105,2316,편안하다/Adjective,102,90,12,0.0010225630765810826,0.00015548990426264466,0.8823529411764706
2106,2317,지경/Noun,102,14,88,0.00017783705679671002,0.0009995779559741444,0.8627450980392157
2107,2318,재미나/Noun,102,87,15,0.0009892186284316995,0.0001888091694617828,0.8529411764705882
2108,2319,조화/Noun,102,82,20,0.0009336445481827276,0.00024434127812701304,0.8039215686274509
2109,2320,곡/Noun,102,78,24,0.00088918528398355,0.0002887669650591972,0.7647058823529411
2110,2321,팔/Modifier,102,24,78,0.0002889852172946538,0.0008885137386436838,0.7647058823529411
2111,2322,로코/Noun,102,75,27,0.0008558408358341669,0.00032208623025833537,0.7352941176470589
2112,2323,숨/Noun,102,75,27,0.0008558408358341669,0.00032208623025833537,0.7352941176470589
2113,2324,곱다/Adjective,102,69,33,0.0007891519395354007,0.00038872476065661166,0.6764705882352942
2114,2325,절정/Noun,102,64,38,0.0007335778592864287,0.0004442568693218419,0.6274509803921569
2115,2326,클레멘타인/Noun,102,39,63,0.00045570745804156943,0.0007219174126479931,0.6176470588235294
2116,2327,끊다/Verb,102,39,63,0.00045570745804156943,0.0007219174126479931,0.6176470588235294
2117,2328,헤어지다/Verb,102,62,40,0.0007113482271868402,0.000466469712787934,0.6078431372549019
2118,2329,만약/Noun,102,57,45,0.0006557741469378681,0.0005220018214531642,0.5588235294117647
2119,2332,인내심/Noun,101,8,93,0.00011114816049794375,0.0010551100646393743,0.9207920792079208
2120,2333,잠시/Noun,101,75,26,0.0008558408358341669,0.00031097980852528933,0.7425742574257426
2121,2334,묻히다/Verb,101,68,33,0.0007780371234856063,0.00038872476065661166,0.6732673267326733
2122,2335,사운드/Noun,101,67,34,0.0007669223074358119,0.00039983118238965764,0.6633663366336634
2123,2336,그동안/Noun,101,65,36,0.0007446926753362233,0.0004220440258557498,0.6435643564356436
2124,2337,린다/Noun,101,64,37,0.0007335778592864287,0.0004331504475887958,0.6336633663366337
2125,2338,조니뎁/Noun,101,63,38,0.0007224630432366343,0.0004442568693218419,0.6237623762376238
2126,2339,틴/Noun,101,40,61,0.0004668222740913638,0.0006997045691819009,0.6039603960396039
2127,2340,탈출/Noun,101,56,45,0.0006446593308880737,0.0005220018214531642,0.5544554455445545
2128,2341,된거/Noun,101,55,46,0.0006335445148382794,0.0005331082431862101,0.5445544554455446
2129,2342,가정/Noun,101,55,46,0.0006335445148382794,0.0005331082431862101,0.5445544554455446
2130,2343,사고/Noun,101,55,46,0.0006335445148382794,0.0005331082431862101,0.5445544554455446
2131,2344,승리/Noun,101,54,47,0.0006224296987884852,0.0005442146649192564,0.5346534653465347
2132,2345,공/Noun,101,48,53,0.0005557408024897189,0.0006108531953175326,0.5247524752475248
2133,2351,앞뒤/Noun,100,11,89,0.0001444926086473269,0.0010106843777071904,0.89
2134,2352,울면/Noun,100,87,13,0.0009892186284316995,0.0001665963259956907,0.87
2135,2353,플롯/Noun,100,29,71,0.0003445592975436257,0.0008107687865123613,0.71
2136,2354,일본인/Noun,100,30,70,0.00035567411359342004,0.0007996623647793153,0.7
2137,2355,........./Punctuation,100,31,69,0.00036678892964321435,0.0007885559430462694,0.69
2138,2356,상관없다/Adjective,100,34,66,0.0004001333777925976,0.0007552366778471312,0.66
2139,2357,만이/Noun,100,37,63,0.0004334778259419807,0.0007219174126479931,0.63
2140,2358,딱이다/Adjective,100,59,41,0.0006780037790374569,0.00047757613452098,0.59
2141,2359,그야말로/Adverb,100,59,41,0.0006780037790374569,0.00047757613452098,0.59
2142,2360,나누다/Verb,100,58,42,0.0006668889629876625,0.0004886825562540262,0.58
2143,2361,추리/Noun,100,43,57,0.0005001667222407468,0.0006552788822497168,0.57
2144,2362,배다/Verb,100,45,55,0.0005223963543403357,0.0006330660387836247,0.55
2145,2363,파괴/Noun,100,46,54,0.00053351117039013,0.0006219596170505788,0.54
2146,2364,손색/Noun,99,90,9,0.0010225630765810826,0.00012217063906350652,0.9090909090909092
2147,2365,그만하다/Adjective,99,19,80,0.0002334111370456819,0.000910726582109776,0.8080808080808081
2148,2366,현대/Noun,99,72,27,0.0008224963876847838,0.00032208623025833537,0.7272727272727273
2149,2367,끔찍하다/Adjective,99,28,71,0.0003334444814938313,0.0008107687865123613,0.7171717171717171
2150,2368,꼬/Noun,99,31,68,0.00036678892964321435,0.0007774495213132232,0.6868686868686869
2151,2369,케빈/Noun,99,66,33,0.0007558074913860174,0.00038872476065661166,0.6666666666666666
2152,2370,공간/Noun,99,65,34,0.0007446926753362233,0.00039983118238965764,0.6565656565656566
2153,2371,착각/Noun,99,34,65,0.0004001333777925976,0.0007441302561140852,0.6565656565656566
2154,2372,돼지/Noun,99,35,64,0.0004112481938423919,0.0007330238343810393,0.6464646464646465
2155,2373,임팩트/Noun,99,40,59,0.0004668222740913638,0.0006774917257158089,0.5959595959595959
2156,2374,영화제/Noun,99,58,41,0.0006668889629876625,0.00047757613452098,0.5858585858585859
2157,2375,정이/Noun,99,55,44,0.0006335445148382794,0.0005108953997201182,0.5555555555555556
2158,2376,터미네이터/Noun,99,53,46,0.0006113148827386907,0.0005331082431862101,0.5353535353535354
2159,2381,어디가/Noun,98,16,82,0.0002000666888962988,0.000932939425575868,0.8367346938775511
2160,2382,우뢰매/Noun,98,18,80,0.0002222963209958875,0.000910726582109776,0.8163265306122449
2161,2383,토록/Josa,98,72,26,0.0008224963876847838,0.00031097980852528933,0.7346938775510204
2162,2384,실패하다/Adjective,98,28,70,0.0003334444814938313,0.0007996623647793153,0.7142857142857143
2163,2385,박진/Noun,98,65,33,0.0007446926753362233,0.00038872476065661166,0.6632653061224489
2164,2386,겉/Noun,98,35,63,0.0004112481938423919,0.0007219174126479931,0.6428571428571429
2165,2387,논/Noun,98,41,57,0.0004779370901411582,0.0006552788822497168,0.5816326530612245
2166,2388,도에/Foreign,98,53,45,0.0006113148827386907,0.0005220018214531642,0.5408163265306123
2167,2392,디워/Noun,97,10,87,0.0001333777925975325,0.0009884715342410985,0.8969072164948454
2168,2393,낚시/Noun,97,11,86,0.0001444926086473269,0.000977365112508052,0.8865979381443299
2169,2394,부실하다/Adjective,97,13,84,0.00016672224074691566,0.00095515226904196,0.865979381443299
2170,2395,쓸데없이/Adverb,97,14,83,0.00017783705679671002,0.000944045847308914,0.8556701030927835
2171,2396,사투리/Noun,97,23,74,0.00027787040124485944,0.0008440880517114996,0.7628865979381443
2172,2397,교과서/Noun,97,73,24,0.0008336112037345782,0.0002887669650591972,0.7525773195876289
2173,2398,밝다/Verb,97,71,26,0.0008113815716349895,0.00031097980852528933,0.7319587628865979
2174,2399,이군/Noun,97,33,64,0.00038901856174280313,0.0007330238343810393,0.6597938144329897
2175,2400,인터넷/Noun,97,40,57,0.0004668222740913638,0.0006552788822497168,0.5876288659793815
2176,2401,발상/Noun,97,40,57,0.0004668222740913638,0.0006552788822497168,0.5876288659793815
2177,2402,연극/Noun,97,42,55,0.0004890519061909527,0.0006330660387836247,0.5670103092783505
2178,2403,들리다/Verb,97,51,46,0.000589085250639102,0.0005331082431862101,0.5257731958762887
2179,2404,응/Noun,97,46,51,0.00053351117039013,0.0005886403518514405,0.5257731958762887
2180,2405,자고/Noun,96,11,85,0.0001444926086473269,0.0009662586907750061,0.8854166666666666
2181,2406,심형래/Noun,96,13,83,0.00016672224074691566,0.000944045847308914,0.8645833333333334
2182,2407,여친/Noun,96,23,73,0.00027787040124485944,0.0008329816299784535,0.7604166666666666
2183,2408,제임스/Noun,96,70,26,0.0008002667555851951,0.00031097980852528933,0.7291666666666666
2184,2409,일부러/Noun,96,28,68,0.0003334444814938313,0.0007774495213132232,0.7083333333333334
2185,2410,유덕화/Noun,96,66,30,0.0007558074913860174,0.0003554054954574735,0.6875
2186,2411,호기심/Noun,96,30,66,0.00035567411359342004,0.0007552366778471312,0.6875
2187,2412,너무도/Adverb,96,63,33,0.0007224630432366343,0.00038872476065661166,0.65625
2188,2413,대결/Noun,96,61,35,0.0007002334111370457,0.0004109376041227037,0.6354166666666666
2189,2414,대통령/Noun,96,38,58,0.000444592641991775,0.0006663853039827628,0.6041666666666666
2190,2415,무기/Noun,96,39,57,0.00045570745804156943,0.0006552788822497168,0.59375
2191,2416,고딩/Noun,96,40,56,0.0004668222740913638,0.0006441724605166707,0.5833333333333334
2192,2417,음식/Noun,96,40,56,0.0004668222740913638,0.0006441724605166707,0.5833333333333334
2193,2419,체적/Noun,95,10,85,0.0001333777925975325,0.0009662586907750061,0.8947368421052632
2194,2420,이만/Noun,95,82,13,0.0009336445481827276,0.0001665963259956907,0.8631578947368421
2195,2421,팔/Noun,95,16,79,0.0002000666888962988,0.0008996201603767299,0.8315789473684211
2196,2422,듭니/Noun,95,77,18,0.0008780704679337558,0.00022212843466092096,0.8105263157894737
2197,2423,여자애/Noun,95,21,74,0.00025564076914527065,0.0008440880517114996,0.7789473684210526
2198,2424,던데/Noun,95,26,69,0.00031121484939424253,0.0007885559430462694,0.7263157894736842
2199,2425,당황/Noun,95,26,69,0.00031121484939424253,0.0007885559430462694,0.7263157894736842
2200,2426,꽃/Noun,95,68,27,0.0007780371234856063,0.00032208623025833537,0.7157894736842105
2201,2427,에다/Josa,95,28,67,0.0003334444814938313,0.0007663430995801773,0.7052631578947368
2202,2428,평균/Noun,95,28,67,0.0003334444814938313,0.0007663430995801773,0.7052631578947368
2203,2429,조카/Noun,95,66,29,0.0007558074913860174,0.00034429907372442745,0.6947368421052632
2204,2430,100%/Number,95,62,33,0.0007113482271868402,0.00038872476065661166,0.6526315789473685
2205,2431,겁/Noun,95,33,62,0.00038901856174280313,0.000710810990914947,0.6526315789473685
2206,2432,선정/Noun,95,33,62,0.00038901856174280313,0.000710810990914947,0.6526315789473685
2207,2433,잡고/Noun,95,38,57,0.000444592641991775,0.0006552788822497168,0.6
2208,2434,옛/Adverb,95,54,41,0.0006224296987884852,0.00047757613452098,0.5684210526315789
2209,2435,제니퍼/Noun,95,44,51,0.0005112815382905413,0.0005886403518514405,0.5368421052631579
2210,2436,삼/Modifier,95,45,50,0.0005223963543403357,0.0005775339301183945,0.5263157894736842
2211,2441,겨울/Noun,94,77,17,0.0008780704679337558,0.0002110220129278749,0.8191489361702128
2212,2442,말투/Noun,94,24,70,0.0002889852172946538,0.0007996623647793153,0.7446808510638298
2213,2443,상실/Noun,94,24,70,0.0002889852172946538,0.0007996623647793153,0.7446808510638298
2214,2444,ㅈ/KoreanParticle,94,27,67,0.00032232966544403684,0.0007663430995801773,0.7127659574468085
2215,2445,베드/Noun,94,29,65,0.0003445592975436257,0.0007441302561140852,0.6914893617021277
2216,2446,에게도/Josa,94,65,29,0.0007446926753362233,0.00034429907372442745,0.6914893617021277
2217,2447,루즈/Noun,94,34,60,0.0004001333777925976,0.0006885981474488549,0.6382978723404256
2218,2448,난리/Noun,94,34,60,0.0004001333777925976,0.0006885981474488549,0.6382978723404256
2219,2449,주지/Noun,94,36,58,0.00042236300989218633,0.0006663853039827628,0.6170212765957447
2220,2450,찬/Noun,94,55,39,0.0006335445148382794,0.000455363291054888,0.5851063829787234
2221,2451,링/Noun,94,41,53,0.0004779370901411582,0.0006108531953175326,0.5638297872340425
2222,2452,니콜/Noun,94,41,53,0.0004779370901411582,0.0006108531953175326,0.5638297872340425
2223,2453,드러나다/Verb,94,51,43,0.000589085250639102,0.0004997889779870722,0.5425531914893617
2224,2454,정보/Noun,94,51,43,0.000589085250639102,0.0004997889779870722,0.5425531914893617
2225,2455,류작/Noun,93,5,88,7.780371234856063e-05,0.0009995779559741444,0.946236559139785
2226,2456,도무지/Noun,93,7,86,0.0001000333444481494,0.000977365112508052,0.9247311827956988
2227,2457,I/Alpha,93,76,17,0.0008669556518839612,0.0002110220129278749,0.8172043010752689
2228,2458,녹다/Verb,93,76,17,0.0008669556518839612,0.0002110220129278749,0.8172043010752689
2229,2459,성의/Noun,93,23,70,0.00027787040124485944,0.0007996623647793153,0.7526881720430108
2230,2460,차갑다/Adjective,93,68,25,0.0007780371234856063,0.0002998733867922433,0.7311827956989247
2231,2461,애초/Noun,93,30,63,0.00035567411359342004,0.0007219174126479931,0.6774193548387096
2232,2462,반대/Noun,93,32,61,0.00037790374569300877,0.0006997045691819009,0.6559139784946236
2233,2463,거치다/Verb,93,61,32,0.0007002334111370457,0.0003776183389235656,0.6559139784946236
2234,2464,무난/Noun,93,34,59,0.0004001333777925976,0.0006774917257158089,0.6344086021505376
2235,2465,단체/Noun,93,34,59,0.0004001333777925976,0.0006774917257158089,0.6344086021505376
2236,2466,단순/Noun,93,38,55,0.000444592641991775,0.0006330660387836247,0.5913978494623656
2237,2467,틀어주다/Verb,93,38,55,0.000444592641991775,0.0006330660387836247,0.5913978494623656
2238,2468,레이/Noun,93,54,39,0.0006224296987884852,0.000455363291054888,0.5806451612903226
2239,2469,치고는/Josa,93,40,53,0.0004668222740913638,0.0006108531953175326,0.5698924731182796
2240,2470,주윤발/Noun,93,42,51,0.0004890519061909527,0.0005886403518514405,0.5483870967741935
2241,2471,베다/Verb,93,50,43,0.0005779704345893076,0.0004997889779870722,0.5376344086021505
2242,2473,수입/Noun,92,12,80,0.00015560742469712126,0.000910726582109776,0.8695652173913043
2243,2474,처절하다/Adjective,92,74,18,0.0008447260197843727,0.00022212843466092096,0.8043478260869565
2244,2475,딴/Modifier,92,19,73,0.0002334111370456819,0.0008329816299784535,0.7934782608695652
2245,2476,컨셉/Noun,92,20,72,0.00024452595309547634,0.0008218752082454075,0.7826086956521741
2246,2477,고프다/Adjective,92,71,21,0.0008113815716349895,0.0002554476998600591,0.7717391304347826
2247,2478,절/Noun,92,23,69,0.00027787040124485944,0.0007885559430462694,0.75
2248,2479,드디어/Adverb,92,68,24,0.0007780371234856063,0.0002887669650591972,0.7391304347826086
2249,2480,흥/Noun,92,66,26,0.0007558074913860174,0.00031097980852528933,0.7173913043478259
2250,2481,반드시/Noun,92,65,27,0.0007446926753362233,0.00032208623025833537,0.7065217391304348
2251,2482,진수/Noun,92,64,28,0.0007335778592864287,0.0003331926519913814,0.6956521739130435
2252,2483,쥐다/Verb,92,34,58,0.0004001333777925976,0.0006663853039827628,0.6304347826086957
2253,2484,13/Number,92,34,58,0.0004001333777925976,0.0006663853039827628,0.6304347826086957
2254,2485,대사도/Noun,92,35,57,0.0004112481938423919,0.0006552788822497168,0.6195652173913043
2255,2486,속이다/Verb,92,37,55,0.0004334778259419807,0.0006330660387836247,0.5978260869565217
2256,2487,중심/Noun,92,38,54,0.000444592641991775,0.0006219596170505788,0.5869565217391305
2257,2488,다리/Noun,92,38,54,0.000444592641991775,0.0006219596170505788,0.5869565217391305
2258,2489,어/Eomi,92,38,54,0.000444592641991775,0.0006219596170505788,0.5869565217391305
2259,2490,빵터지다/Adjective,92,40,52,0.0004668222740913638,0.0005997467735844866,0.5652173913043478
2260,2491,푸다/Verb,92,40,52,0.0004668222740913638,0.0005997467735844866,0.5652173913043478
2261,2492,준비/Noun,92,48,44,0.0005557408024897189,0.0005108953997201182,0.5217391304347826
2262,2495,웰/Noun,91,86,5,0.0009781038123819054,7.774495213132233e-05,0.9450549450549449
2263,2496,어우러지다/Verb,91,85,6,0.0009669889963321108,8.885137386436837e-05,0.934065934065934
2264,2497,만드/Noun,91,14,77,0.00017783705679671002,0.0008774073169106378,0.8461538461538461
2265,2498,혐오/Noun,91,15,76,0.00018895187284650438,0.0008663008951775916,0.8351648351648352
2266,2499,명대사/Noun,91,72,19,0.0008224963876847838,0.000233234856393967,0.7912087912087912
2267,2500,살인마/Noun,91,21,70,0.00025564076914527065,0.0007996623647793153,0.7692307692307693
2268,2501,실수/Noun,91,25,66,0.00030010003334444816,0.0007552366778471312,0.7252747252747253
2269,2502,베리/Noun,91,65,26,0.0007446926753362233,0.00031097980852528933,0.7142857142857143
2270,2503,비중/Noun,91,30,61,0.00035567411359342004,0.0006997045691819009,0.6703296703296703
2271,2504,무게/Noun,91,60,31,0.0006891185950872514,0.00036651191719051963,0.6593406593406593
2272,2505,잭/Noun,91,60,31,0.0006891185950872514,0.00036651191719051963,0.6593406593406593
2273,2506,붙다/Verb,91,31,60,0.00036678892964321435,0.0006885981474488549,0.6593406593406593
2274,2507,........../Punctuation,91,34,57,0.0004001333777925976,0.0006552788822497168,0.6263736263736264
2275,2508,영향/Noun,91,56,35,0.0006446593308880737,0.0004109376041227037,0.6153846153846154
2276,2509,키드/Noun,91,39,52,0.00045570745804156943,0.0005997467735844866,0.5714285714285714
2277,2510,화란/Noun,91,39,52,0.00045570745804156943,0.0005997467735844866,0.5714285714285714
2278,2511,론/Noun,91,39,52,0.00045570745804156943,0.0005997467735844866,0.5714285714285714
2279,2512,의사/Noun,91,43,48,0.0005001667222407468,0.0005553210866523023,0.5274725274725275
2280,2514,계기/Noun,90,72,18,0.0008224963876847838,0.00022212843466092096,0.8
2281,2515,논리/Noun,90,20,70,0.00024452595309547634,0.0007996623647793153,0.7777777777777778
2282,2516,최고봉/Noun,90,68,22,0.0007780371234856063,0.00026655412159310506,0.7555555555555555
2283,2517,운/Noun,90,65,25,0.0007446926753362233,0.0002998733867922433,0.7222222222222222
2284,2518,어떻/Modifier,90,25,65,0.00030010003334444816,0.0007441302561140852,0.7222222222222222
2285,2519,레/Noun,90,25,65,0.00030010003334444816,0.0007441302561140852,0.7222222222222222
2286,2520,암/Modifier,90,26,64,0.00031121484939424253,0.0007330238343810393,0.7111111111111111
2287,2521,매일/Noun,90,62,28,0.0007113482271868402,0.0003331926519913814,0.6888888888888889
2288,2522,쿡/Noun,90,30,60,0.00035567411359342004,0.0006885981474488549,0.6666666666666666
2289,2523,깍/Adverb,90,31,59,0.00036678892964321435,0.0006774917257158089,0.6555555555555556
2290,2524,및/Noun,90,31,59,0.00036678892964321435,0.0006774917257158089,0.6555555555555556
2291,2525,데뷔/Noun,90,59,31,0.0006780037790374569,0.00036651191719051963,0.6555555555555556
2292,2526,걱정/Noun,90,58,32,0.0006668889629876625,0.0003776183389235656,0.6444444444444445
