,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
602,931,-_-/Punctuation,327,38,289,0.000444592641991775,0.0032319687243164,0.8837920489296636
603,932,개그/Noun,327,99,228,0.001122596421029232,0.002554476998600591,0.6972477064220184
604,933,싸우다/Verb,327,124,203,0.0014004668222740914,0.0022768164552744398,0.6207951070336392
605,938,엉망/Noun,326,22,304,0.000266755585195065,0.0033985650503120905,0.9325153374233128
606,939,병맛/Noun,326,57,269,0.0006557741469378681,0.0030098402896554786,0.8251533742331288
607,940,티/Noun,325,91,234,0.001033677892630877,0.002621115528998867,0.72
608,941,적당하다/Adjective,325,106,219,0.0012004001333777929,0.0024545192030031764,0.6738461538461539
609,942,복수/Noun,325,128,197,0.0014449260864732687,0.0022101779248761637,0.6061538461538462
610,944,뛰어나다/Adjective,324,238,86,0.00266755585195065,0.000977365112508052,0.7345679012345679
611,945,관/Noun,324,221,103,0.002478603979104145,0.001166174281969835,0.6820987654320988
612,946,걸다/Verb,324,116,208,0.0013115482938757365,0.00233234856393967,0.6419753086419753
613,947,ㄷㄷ/KoreanParticle,324,200,124,0.002245192842058464,0.0013994091383638019,0.6172839506172839
614,948,액션영화/Noun,324,192,132,0.002156274313660109,0.0014882605122281704,0.5925925925925926
615,951,지겹다/Adjective,323,29,294,0.0003445592975436257,0.00328750083298163,0.9102167182662538
616,952,미화/Noun,323,44,279,0.0005112815382905413,0.003120904506985939,0.8637770897832817
617,953,~!!/Punctuation,323,253,70,0.0028342780926975657,0.0007996623647793153,0.7832817337461301
618,954,흥미/Noun,323,125,198,0.0014115816383238858,0.002221284346609209,0.6130030959752322
619,955,//Punctuation,323,130,193,0.0014671557185728574,0.0021657522379439787,0.5975232198142415
620,958,헐다/Verb,322,92,230,0.0010447927086806713,0.002576689842066683,0.7142857142857143
621,959,몸/Noun,322,132,190,0.0014893853506724466,0.002132432972744841,0.5900621118012422
622,962,흥미진진/Noun,321,276,45,0.0030899188618428363,0.0005220018214531642,0.8598130841121495
623,967,훈훈하다/Adjective,319,281,38,0.0031454929420918084,0.0004442568693218419,0.8808777429467085
624,968,여서/Josa,319,132,187,0.0014893853506724466,0.002099113707545703,0.5862068965517241
625,969,잘만/Noun,318,239,79,0.002678670668000445,0.0008996201603767299,0.7515723270440252
626,970,에겐/Josa,317,194,123,0.0021785039457596976,0.0013883027166307562,0.61198738170347
627,971,노력/Noun,317,132,185,0.0014893853506724466,0.002076900864079611,0.583596214511041
628,972,만으로도/Josa,316,285,31,0.003189952206290986,0.00036651191719051963,0.9018987341772152
629,973,낫다/Verb,316,91,225,0.001033677892630877,0.0025211577334014533,0.7120253164556962
630,974,나르다/Verb,316,224,92,0.002511948427253529,0.0010440036429063284,0.7088607594936709
631,975,학교/Noun,316,192,124,0.002156274313660109,0.0013994091383638019,0.6075949367088608
632,976,비추다/Verb,315,48,267,0.0005557408024897189,0.002987627446189387,0.8476190476190476
633,977,괜히/Adverb,315,80,235,0.0009114149160831386,0.002632221950731913,0.7460317460317459
634,978,또한/Noun,315,208,107,0.002334111370456819,0.0012105999689020189,0.6603174603174603
635,979,과거/Noun,315,196,119,0.0022007335778592863,0.0013438770296985718,0.6222222222222222
636,982,그래픽/Noun,314,78,236,0.00088918528398355,0.0026433283724649594,0.7515923566878981
637,983,ost/Alpha,313,265,48,0.0029676558852950985,0.0005553210866523023,0.8466453674121406
638,984,그냥/Modifier,313,87,226,0.0009892186284316995,0.0025322641551344988,0.7220447284345048
639,985,이라니/Josa,313,116,197,0.0013115482938757365,0.0022101779248761637,0.6293929712460063
640,986,무/Noun,313,127,186,0.0014338112704234743,0.0020880072858126568,0.5942492012779552
641,987,그만/Adverb,312,21,291,0.00025564076914527065,0.003254181567782492,0.9326923076923076
642,988,장/Suffix,312,89,223,0.0010114482605312882,0.002498944889935361,0.7147435897435898
643,989,20/Number,312,211,101,0.002367455818606202,0.0011439614385037428,0.6762820512820513
644,990,바보/Noun,311,85,226,0.0009669889963321108,0.0025322641551344988,0.7266881028938906
645,991,성우/Noun,310,70,240,0.0008002667555851951,0.002687754059397144,0.7741935483870968
646,992,봣/Noun,308,207,101,0.0023229965544070245,0.0011439614385037428,0.6720779220779219
647,993,소중하다/Adjective,307,226,81,0.0025341780593531177,0.000921833003842822,0.7361563517915309
648,994,죽음/Noun,307,206,101,0.0023118817383572304,0.0011439614385037428,0.6710097719869706
649,995,대한민국/Noun,307,185,122,0.002078470601311548,0.0013771962948977098,0.6026058631921825
650,997,유치/Noun,306,21,285,0.00025564076914527065,0.003187543037384216,0.931372549019608
651,999,도저히/Noun,305,26,279,0.00031121484939424253,0.003120904506985939,0.9147540983606556
652,1000,한심하다/Adjective,305,33,272,0.00038901856174280313,0.0030431595548546173,0.8918032786885246
653,1001,식/Noun,305,72,233,0.0008224963876847838,0.002610009107265821,0.7639344262295082
654,1002,속편/Noun,305,99,206,0.001122596421029232,0.002310135720473578,0.6754098360655738
655,1006,역겹다/Adjective,304,37,267,0.0004334778259419807,0.002987627446189387,0.8782894736842105
656,1007,울/Noun,304,228,76,0.002556407691452707,0.0008663008951775916,0.75
657,1008,무조건/Noun,304,193,111,0.0021673891297099034,0.0012550256558342032,0.6348684210526315
658,1009,닿다/Verb,303,192,111,0.002156274313660109,0.0012550256558342032,0.6336633663366337
659,1010,전달/Noun,303,115,188,0.001300433477825942,0.0021102201292787486,0.6204620462046204
660,1011,땐/Noun,303,183,120,0.0020562409692119594,0.0013549834514316175,0.6039603960396039
661,1016,천재/Noun,301,236,65,0.002645326219851061,0.0007441302561140852,0.7840531561461794
662,1018,억지로/Noun,300,42,258,0.0004890519061909527,0.0028876696505919725,0.86
663,1019,우연히/Adverb,300,258,42,0.0028898521729465373,0.0004886825562540262,0.86
664,1020,심리/Noun,300,207,93,0.0023229965544070245,0.0010551100646393743,0.69
665,1021,화가/Noun,299,75,224,0.0008558408358341669,0.0025100513116684065,0.7491638795986622
666,1022,강하다/Adjective,299,187,112,0.0021007002334111373,0.0012661320775672494,0.6254180602006689
667,1023,댓글/Noun,297,75,222,0.0008558408358341669,0.0024878384682023146,0.7474747474747475
668,1024,자꾸/Noun,297,119,178,0.0013448927420251196,0.001999155911948289,0.5993265993265994
669,1026,속/Modifier,296,73,223,0.0008336112037345782,0.002498944889935361,0.7533783783783784
670,1027,아무/Noun,296,116,180,0.0013115482938757365,0.0020213687554143807,0.6081081081081081
671,1029,개다/Verb,295,73,222,0.0008336112037345782,0.0024878384682023146,0.7525423728813561
672,1030,새끼/Noun,295,80,215,0.0009114149160831386,0.0024100935160709922,0.7288135593220338
673,1031,척/Noun,294,58,236,0.0006668889629876625,0.0026433283724649594,0.8027210884353742
674,1032,예고편/Noun,294,69,225,0.0007891519395354007,0.0025211577334014533,0.7653061224489796
675,1033,다가/Noun,293,91,202,0.001033677892630877,0.0022657100335413943,0.6894197952218429
676,1034,최근/Noun,293,195,98,0.002189618761809492,0.0011106421733046046,0.6655290102389079
677,1038,현/Modifier,292,181,111,0.00203401133711237,0.0012550256558342032,0.6198630136986302
678,1039,good/Alpha,291,213,78,0.002389685450705791,0.0008885137386436838,0.7319587628865979
679,1040,어느/Modifier,291,104,187,0.001178170501278204,0.002099113707545703,0.6426116838487973
680,1042,잊혀지다/Verb,289,255,34,0.002856507724797155,0.00039983118238965764,0.8823529411764706
681,1043,불륜/Noun,289,75,214,0.0008558408358341669,0.0023989870943379463,0.740484429065744
682,1044,젠/Noun,289,80,209,0.0009114149160831386,0.002343454985672716,0.7231833910034602
683,1046,대작/Noun,288,231,57,0.0025897521396020893,0.0006552788822497168,0.8020833333333334
684,1047,짐/Noun,288,189,99,0.002122929865510726,0.0011217485950376508,0.65625
685,1048,다니다/Verb,288,105,183,0.0011892853173279985,0.0020546880206135185,0.6354166666666666
686,1053,미안하다/Adjective,287,74,213,0.0008447260197843727,0.0023878806726049,0.7421602787456446
687,1056,열/Noun,286,78,208,0.00088918528398355,0.00233234856393967,0.7272727272727273
688,1059,2시간/Number,285,95,190,0.0010781371568300542,0.002132432972744841,0.6666666666666666
689,1064,게임/Noun,284,97,187,0.0011003667889296432,0.002099113707545703,0.6584507042253521
690,1065,행동/Noun,284,103,181,0.0011670556852284096,0.0020324751771474267,0.6373239436619719
691,1068,실망하다/Adjective,283,60,223,0.0006891185950872514,0.002498944889935361,0.7879858657243817
692,1069,짓/Noun,283,70,213,0.0008002667555851951,0.0023878806726049,0.7526501766784452
693,1070,환상/Noun,283,207,76,0.0023229965544070245,0.0008663008951775916,0.7314487632508834
694,1071,여/Noun,283,178,105,0.0020006668889629878,0.001188387125435927,0.6289752650176679
695,1073,오래/Adverb,282,230,52,0.0025786373235522947,0.0005997467735844866,0.8156028368794326
696,1077,그닥/Noun,280,25,255,0.00030010003334444816,0.0028543503853928343,0.9107142857142856
697,1078,귀신/Noun,280,71,209,0.0008113815716349895,0.002343454985672716,0.7464285714285714
698,1079,전설/Noun,280,175,105,0.001967322440813605,0.001188387125435927,0.625
699,1080,입/Noun,280,115,165,0.001300433477825942,0.0018547724294186894,0.5892857142857143
700,1082,산/Noun,279,67,212,0.0007669223074358119,0.002376774250871854,0.7598566308243727
701,1083,총/Modifier,279,87,192,0.0009892186284316995,0.0021546458162109328,0.6881720430107527
702,1084,회/Noun,279,177,102,0.001989552072913193,0.001155067860236789,0.6344086021505376
703,1085,빠져들다/Verb,278,264,14,0.002956541069245304,0.00017770274772873674,0.9496402877697842
704,1086,흘리다/Verb,278,211,67,0.002367455818606202,0.0007663430995801773,0.7589928057553957
705,1087,전작/Noun,277,72,205,0.0008224963876847838,0.002299029298740532,0.740072202166065
706,1088,총/Noun,277,85,192,0.0009669889963321108,0.0021546458162109328,0.6931407942238267
707,1089,유머/Noun,277,161,116,0.0018117150161164836,0.0013105577644994335,0.5812274368231047
708,1090,♡/Foreign,276,264,12,0.002956541069245304,0.00015548990426264466,0.9565217391304348
709,1091,돌아가다/Verb,276,167,109,0.0018784039124152493,0.0012328128123681114,0.605072463768116
710,1092,현재/Noun,275,205,70,0.002300766922307436,0.0007996623647793153,0.7454545454545455
711,1093,극/Suffix,275,114,161,0.0012893186617761474,0.0018103467424865054,0.5854545454545454
712,1096,쩔다/Verb,274,216,58,0.002423029898855174,0.0006663853039827628,0.7883211678832117
713,1097,여전하다/Adjective,274,191,83,0.0021451594976103147,0.000944045847308914,0.6970802919708029
714,1098,울/Modifier,274,178,96,0.0020006668889629878,0.0010884293298385123,0.6496350364963503
715,1099,제작비/Noun,273,38,235,0.000444592641991775,0.002632221950731913,0.8608058608058609
716,1100,영원하다/Adjective,273,231,42,0.0025897521396020893,0.0004886825562540262,0.8461538461538461
717,1101,예요/Josa,273,206,67,0.0023118817383572304,0.0007663430995801773,0.7545787545787546
718,1102,스러운/Josa,273,89,184,0.0010114482605312882,0.002065794442346565,0.6739926739926739
719,1103,다행/Noun,273,104,169,0.001178170501278204,0.0018991981163508738,0.6190476190476191
720,1104,흠/Noun,272,105,167,0.0011892853173279985,0.0018769852728847821,0.6139705882352942
721,1106,통해/Noun,271,217,54,0.0024341447149049678,0.0006219596170505788,0.8007380073800738
722,1107,잘생기다/Adjective,271,198,73,0.002222963209958875,0.0008329816299784535,0.7306273062730627
723,1108,노/Noun,271,96,175,0.0010892519728798488,0.00196583664674915,0.6457564575645757
724,1109,주의/Noun,271,113,158,0.0012782038457263534,0.0017770274772873676,0.5830258302583026
725,1112,아쉬움/Noun,269,159,110,0.0017894853840168946,0.0012439192341011573,0.5910780669144982
726,1114,망작/Noun,268,16,252,0.0002000666888962988,0.002821031120193696,0.9402985074626866
727,1118,가끔/Noun,267,174,93,0.0019562076247638107,0.0010551100646393743,0.651685393258427
728,1119,만의/Josa,267,167,100,0.0018784039124152493,0.0011328550167706971,0.6254681647940075
729,1120,드럽다/Adjective,266,24,242,0.0002889852172946538,0.0027099669028632354,0.9097744360902256
730,1121,동화/Noun,266,189,77,0.002122929865510726,0.0008774073169106378,0.7105263157894737
731,1122,80년/Number,266,82,184,0.0009336445481827276,0.002065794442346565,0.6917293233082706
732,1123,:/Punctuation,266,106,160,0.0012004001333777929,0.0017992403207534593,0.6015037593984962
733,1124,사라지다/Verb,266,107,159,0.001211514949427587,0.0017881338990204136,0.5977443609022557
734,1127,100/Number,265,171,94,0.001922863176614427,0.0010662164863724202,0.6452830188679245
735,1128,묘사/Noun,265,170,95,0.0019117483605646328,0.0010773229081054666,0.6415094339622641
736,1130,예산/Noun,264,65,199,0.0007446926753362233,0.002232390768342256,0.7537878787878788
737,1131,으/Adverb,263,97,166,0.0011003667889296432,0.001865878851151736,0.6311787072243346
738,1132,여러/Modifier,263,165,98,0.001856174280315661,0.0011106421733046046,0.6273764258555133
739,1136,채널/Noun,262,82,180,0.0009336445481827276,0.0020213687554143807,0.6870229007633588
740,1137,살인/Noun,262,97,165,0.0011003667889296432,0.0018547724294186894,0.6297709923664122
741,1138,멍청하다/Adjective,260,38,222,0.000444592641991775,0.0024878384682023146,0.8538461538461538
742,1139,강/Noun,260,197,63,0.002211848393909081,0.0007219174126479931,0.7576923076923077
743,1140,인하다/Adjective,260,152,108,0.001711681671668334,0.0012217063906350652,0.5846153846153846
744,1144,특유/Noun,259,151,108,0.0017005668556185395,0.0012217063906350652,0.5830115830115831
745,1147,졸라/Noun,258,75,183,0.0008558408358341669,0.0020546880206135185,0.7093023255813954
746,1148,프로그램/Noun,258,102,156,0.0011559408691786152,0.0017548146338212756,0.6046511627906976
747,1150,개/Suffix,257,79,178,0.0009003001000333445,0.001999155911948289,0.6926070038910506
748,1157,외/Noun,256,70,186,0.0008002667555851951,0.0020880072858126568,0.7265625
749,1158,서로/Noun,256,161,95,0.0018117150161164836,0.0010773229081054666,0.62890625
750,1161,낚/Noun,254,20,234,0.00024452595309547634,0.002621115528998867,0.9212598425196852
751,1162,경찰/Noun,254,98,156,0.0011114816049794377,0.0017548146338212756,0.6141732283464567
752,1164,모/Noun,253,66,187,0.0007558074913860174,0.002099113707545703,0.7391304347826086
753,1165,프로/Noun,253,104,149,0.001178170501278204,0.0016770696816899534,0.5889328063241107
754,1167,끌다/Verb,252,68,184,0.0007780371234856063,0.002065794442346565,0.7301587301587301
755,1168,런가/Noun,252,97,155,0.0011003667889296432,0.0017437082120882294,0.6150793650793651
756,1169,반개/Noun,251,5,246,7.780371234856063e-05,0.00275439258979542,0.9800796812749004
757,1170,짱/VerbPrefix,251,225,26,0.0025230632433033235,0.00031097980852528933,0.896414342629482
758,1171,지루/Noun,250,21,229,0.00025564076914527065,0.002565583420333637,0.9159999999999999
759,1173,황당하다/Adjective,249,38,211,0.000444592641991775,0.0023656678291388076,0.8473895582329317
760,1176,약하다/Adjective,248,71,177,0.0008113815716349895,0.0019880494902152425,0.7137096774193549
761,1177,흔하다/Adjective,248,92,156,0.0010447927086806713,0.0017548146338212756,0.6290322580645161
762,1181,졸리다/Verb,247,27,220,0.00032232966544403684,0.0024656256247362228,0.8906882591093117
763,1182,용도/Noun,247,57,190,0.0006557741469378681,0.002132432972744841,0.7692307692307693
764,1183,희망/Noun,246,210,36,0.002356341002556408,0.0004220440258557498,0.8536585365853658
765,1186,위대하다/Adjective,245,185,60,0.002078470601311548,0.0006885981474488549,0.7551020408163265
766,1187,청춘/Noun,245,172,73,0.0019339779926642211,0.0008329816299784535,0.7020408163265306
767,1188,......./Punctuation,245,81,164,0.0009225297321329332,0.001843666007685644,0.6693877551020408
768,1189,다만/Noun,245,160,85,0.001800600200066689,0.0009662586907750061,0.6530612244897959
769,1190,상상력/Noun,245,158,87,0.0017783705679671,0.0009884715342410985,0.6448979591836734
770,1191,너무나도/Adverb,245,151,94,0.0017005668556185395,0.0010662164863724202,0.6163265306122448
771,1193,깊이/Noun,244,172,72,0.0019339779926642211,0.0008218752082454075,0.7049180327868853
772,1199,cg/Alpha,243,62,181,0.0007113482271868402,0.0020324751771474267,0.7448559670781894
773,1200,엇/VerbPrefix,243,144,99,0.001622763143269979,0.0011217485950376508,0.5925925925925926
774,1202,기세/Noun,242,7,235,0.0001000333444481494,0.002632221950731913,0.9710743801652892
775,1208,형님/Noun,241,155,86,0.001745026119817717,0.000977365112508052,0.6431535269709544
776,1209,깔다/Verb,241,91,150,0.001033677892630877,0.0016881761034229991,0.6224066390041494
777,1210,이며/Josa,241,142,99,0.0016005335111703902,0.0011217485950376508,0.5892116182572614
778,1211,다소/Noun,241,140,101,0.0015783038790708015,0.0011439614385037428,0.5809128630705395
779,1212,께/Josa,241,140,101,0.0015783038790708015,0.0011439614385037428,0.5809128630705395
780,1213,노출/Noun,240,57,183,0.0006557741469378681,0.0020546880206135185,0.7625
781,1214,다시다/Verb,240,72,168,0.0008224963876847838,0.001888091694617828,0.7
782,1215,카메라/Noun,240,73,167,0.0008336112037345782,0.0018769852728847821,0.6958333333333333
783,1216,살아가다/Verb,239,217,22,0.0024341447149049678,0.00026655412159310506,0.9079497907949792
784,1217,미래/Noun,239,164,75,0.0018450594642658664,0.0008551944734445456,0.6861924686192469
785,1220,쏘다/Verb,238,76,162,0.0008669556518839612,0.001821453164219552,0.6806722689075629
786,1221,체/Noun,238,92,146,0.0010447927086806713,0.001643750416490815,0.6134453781512605
787,1224,대안/Noun,237,199,38,0.0022340780260086696,0.0004442568693218419,0.8396624472573839
788,1226,산만하다/Adjective,236,19,217,0.0002334111370456819,0.0024323063595370845,0.9194915254237288
789,1227,능력/Noun,236,81,155,0.0009225297321329332,0.0017437082120882294,0.6567796610169492
790,1228,미소/Noun,235,212,23,0.002378570634655997,0.00027766054332615115,0.9021276595744679
791,1229,결론/Noun,235,63,172,0.0007224630432366343,0.0019325173815500122,0.7319148936170212
792,1230,반/Noun,235,83,152,0.0009447593642325221,0.0017103889468890912,0.6468085106382979
793,1231,치/Noun,235,90,145,0.0010225630765810826,0.001632643994757769,0.6170212765957447
794,1233,설레다/Adjective,234,212,22,0.002378570634655997,0.00026655412159310506,0.9059829059829059
795,1234,독립영화/Noun,234,75,159,0.0008558408358341669,0.0017881338990204136,0.6794871794871795
796,1236,OST/Alpha,233,191,42,0.0021451594976103147,0.0004886825562540262,0.8197424892703863
797,1237,잘못/Noun,233,83,150,0.0009447593642325221,0.0016881761034229991,0.6437768240343348
798,1239,얻다/Verb,232,135,97,0.0015227297988218294,0.0010995357515715587,0.5818965517241379
799,1240,귀/Modifier,231,137,94,0.0015449594309214182,0.0010662164863724202,0.5930735930735931
800,1242,지나치다/Verb,230,55,175,0.0006335445148382794,0.00196583664674915,0.7608695652173914
801,1243,리얼/Noun,230,156,74,0.0017561409358675113,0.0008440880517114996,0.6782608695652174
802,1244,평생/Noun,230,147,83,0.0016561075914193618,0.000944045847308914,0.6391304347826087
803,1247,젊다/Adjective,229,158,71,0.0017783705679671,0.0008107687865123613,0.6899563318777293
804,1249,왠만하다/Adjective,228,20,208,0.00024452595309547634,0.00233234856393967,0.912280701754386
805,1250,멋/Noun,228,174,54,0.0019562076247638107,0.0006219596170505788,0.7631578947368421
806,1251,범인/Noun,228,62,166,0.0007113482271868402,0.001865878851151736,0.7280701754385965
807,1252,되게/Adverb,227,149,78,0.0016783372235189508,0.0008885137386436838,0.6563876651982379
808,1253,어린이/Noun,227,87,140,0.0009892186284316995,0.0015771118860925387,0.6167400881057269
809,1256,박수/Noun,226,151,75,0.0017005668556185395,0.0008551944734445456,0.668141592920354
810,1260,손발/Noun,225,22,203,0.000266755585195065,0.0022768164552744398,0.9022222222222224
811,1261,고생/Noun,225,87,138,0.0009892186284316995,0.0015548990426264464,0.6133333333333333
812,1262,고맙다/Adjective,224,180,44,0.0020228965210625765,0.0005108953997201182,0.8035714285714286
813,1264,졸다/Verb,223,13,210,0.00016672224074691566,0.002354561407405762,0.9417040358744396
814,1265,굳이/Noun,223,45,178,0.0005223963543403357,0.001999155911948289,0.7982062780269058
815,1266,로맨틱/Noun,223,141,82,0.0015894186951205956,0.000932939425575868,0.6322869955156951
816,1271,거지같다/Adjective,222,19,203,0.0002334111370456819,0.0022768164552744398,0.9144144144144144
817,1272,떠오르다/Verb,222,164,58,0.0018450594642658664,0.0006663853039827628,0.7387387387387387
818,1273,밤/Noun,222,158,64,0.0017783705679671,0.0007330238343810393,0.7117117117117117
819,1274,심심하다/Adjective,221,88,133,0.0010003334444814939,0.0014993669339612163,0.6018099547511312
820,1277,별루/Noun,220,12,208,0.00015560742469712126,0.00233234856393967,0.9454545454545454
821,1278,슬픔/Noun,220,192,28,0.002156274313660109,0.0003331926519913814,0.8727272727272727
822,1279,용이/Noun,220,69,151,0.0007891519395354007,0.0016992825251560453,0.6863636363636364
823,1280,차/Noun,220,84,136,0.0009558741802823164,0.0015326861991603546,0.6181818181818182
824,1281,스/Noun,220,131,89,0.001478270534622652,0.0010106843777071904,0.5954545454545455
825,1282,저렇게/Adverb,220,91,129,0.001033677892630877,0.0014549412470290322,0.5863636363636363
826,1284,포장/Noun,219,20,199,0.00024452595309547634,0.002232390768342256,0.9086757990867579
827,1285,주기/Noun,219,40,179,0.0004668222740913638,0.0020102623336813344,0.817351598173516
828,1286,시도/Noun,219,57,162,0.0006557741469378681,0.001821453164219552,0.7397260273972602
829,1287,ㅅㅂ/KoreanParticle,218,20,198,0.00024452595309547634,0.002221284346609209,0.908256880733945
830,1288,아침/Noun,218,56,162,0.0006446593308880737,0.001821453164219552,0.7431192660550459
831,1289,인기/Noun,218,90,128,0.0010225630765810826,0.0014438348252959862,0.5871559633027523
832,1292,늙다/Verb,217,85,132,0.0009669889963321108,0.0014882605122281704,0.6082949308755761
833,1293,줌/Noun,217,87,130,0.0009892186284316995,0.0014660476687620785,0.5990783410138248
834,1297,광고/Noun,216,47,169,0.0005446259864399244,0.0018991981163508738,0.7824074074074074
835,1300,짱/Modifier,215,181,34,0.00203401133711237,0.00039983118238965764,0.8418604651162791
836,1301,진실/Noun,215,142,73,0.0016005335111703902,0.0008329816299784535,0.6604651162790698
837,1305,암/Noun,214,59,155,0.0006780037790374569,0.0017437082120882294,0.7242990654205608
838,1306,흐름/Noun,214,83,131,0.0009447593642325221,0.0014771540904951245,0.6121495327102804
839,1309,눈물나다/Verb,213,183,30,0.0020562409692119594,0.0003554054954574735,0.8591549295774648
840,1312,성도/Noun,212,25,187,0.00030010003334444816,0.002099113707545703,0.8820754716981132
841,1313,한계/Noun,212,38,174,0.000444592641991775,0.0019547302250161047,0.8207547169811321
842,1314,그럭저럭/Adverb,212,52,160,0.0006002000666888963,0.0017992403207534593,0.7547169811320755
843,1315,전/Foreign,212,157,55,0.0017672557519173055,0.0006330660387836247,0.7405660377358491
844,1316,조차/Josa,212,56,156,0.0006446593308880737,0.0017548146338212756,0.7358490566037735
845,1317,챙기다/Verb,212,145,67,0.0016338779593197733,0.0007663430995801773,0.6839622641509434
846,1318,심/Noun,212,73,139,0.0008336112037345782,0.0015660054643594926,0.6556603773584906
847,1319,빠르다/Adjective,212,128,84,0.0014449260864732687,0.00095515226904196,0.6037735849056604
848,1323,~^^/Punctuation,211,202,9,0.0022674224741580525,0.00012217063906350652,0.957345971563981
849,1324,진정/Noun,211,146,65,0.0016449927753695677,0.0007441302561140852,0.6919431279620853
850,1325,..?/Punctuation,211,82,129,0.0009336445481827276,0.0014549412470290322,0.6113744075829384
851,1326,웬만하다/Adjective,211,83,128,0.0009447593642325221,0.0014438348252959862,0.6066350710900474
852,1329,깔끔하다/Adjective,210,167,43,0.0018784039124152493,0.0004997889779870722,0.7952380952380952
853,1330,살짝/Noun,210,140,70,0.0015783038790708015,0.0007996623647793153,0.6666666666666666
854,1333,발견/Noun,209,175,34,0.001967322440813605,0.00039983118238965764,0.8373205741626795
855,1334,리뷰/Noun,209,80,129,0.0009114149160831386,0.0014549412470290322,0.6172248803827751
856,1335,일어나다/Verb,209,129,80,0.0014560409025230633,0.000910726582109776,0.6172248803827751
857,1339,개도/Noun,208,25,183,0.00030010003334444816,0.0020546880206135185,0.8798076923076923
858,1340,쩐다/Noun,208,145,63,0.0016338779593197733,0.0007219174126479931,0.6971153846153846
859,1341,범죄/Noun,208,72,136,0.0008224963876847838,0.0015326861991603546,0.6538461538461539
860,1342,뜻/Noun,208,122,86,0.0013782371901745027,0.000977365112508052,0.5865384615384616
861,1344,짱짱/Noun,207,199,8,0.0022340780260086696,0.00011106421733046048,0.961352657004831
862,1345,부족/Noun,207,29,178,0.0003445592975436257,0.001999155911948289,0.8599033816425121
863,1346,지난/Noun,207,159,48,0.0017894853840168946,0.0005553210866523023,0.7681159420289855
864,1347,20년/Number,207,142,65,0.0016005335111703902,0.0007441302561140852,0.6859903381642513
865,1348,야/Exclamation,207,66,141,0.0007558074913860174,0.0015882183078255846,0.6811594202898551
866,1349,오락/Noun,207,125,82,0.0014115816383238858,0.000932939425575868,0.6038647342995169
867,1352,대충/Noun,206,37,169,0.0004334778259419807,0.0018991981163508738,0.8203883495145631
868,1353,영환/Noun,206,64,142,0.0007335778592864287,0.0015993247295586306,0.6893203883495146
869,1354,~~~~/Punctuation,206,123,83,0.001389352006224297,0.000944045847308914,0.5970873786407767
870,1360,감탄/Noun,205,177,28,0.001989552072913193,0.0003331926519913814,0.8634146341463415
871,1361,빨/Noun,205,54,151,0.0006224296987884852,0.0016992825251560453,0.7365853658536585
872,1362,자연/Noun,205,142,63,0.0016005335111703902,0.0007219174126479931,0.6926829268292682
873,1363,커플/Noun,205,141,64,0.0015894186951205956,0.0007330238343810393,0.6878048780487804
874,1364,시선/Noun,205,141,64,0.0015894186951205956,0.0007330238343810393,0.6878048780487804
875,1365,정서/Noun,205,76,129,0.0008669556518839612,0.0014549412470290322,0.6292682926829268
876,1366,정말로/Adverb,205,125,80,0.0014115816383238858,0.000910726582109776,0.6097560975609756
877,1367,시청자/Noun,204,41,163,0.0004779370901411582,0.0018325595859525977,0.7990196078431373
878,1368,홍보/Noun,204,43,161,0.0005001667222407468,0.0018103467424865054,0.7892156862745098
879,1369,담기다/Verb,204,160,44,0.001800600200066689,0.0005108953997201182,0.7843137254901961
880,1370,몸매/Noun,204,67,137,0.0007669223074358119,0.0015437926208934005,0.6715686274509803
881,1371,우울하다/Adjective,204,123,81,0.001389352006224297,0.000921833003842822,0.6029411764705882
882,1375,아오/Exclamation,203,29,174,0.0003445592975436257,0.0019547302250161047,0.8571428571428571
883,1378,울리다/Verb,202,175,27,0.001967322440813605,0.00032208623025833537,0.8663366336633663
884,1379,지르다/Verb,202,42,160,0.0004890519061909527,0.0017992403207534593,0.7920792079207921
885,1380,소름끼치다/Verb,202,155,47,0.001745026119817717,0.0005442146649192564,0.7673267326732673
886,1383,일상/Noun,201,154,47,0.0017339113037679224,0.0005442146649192564,0.7661691542288557
887,1384,포기/Noun,201,56,145,0.0006446593308880737,0.001632643994757769,0.7213930348258707
888,1385,코드/Noun,201,76,125,0.0008669556518839612,0.001410515560096848,0.6218905472636815
889,1386,첨/Noun,201,77,124,0.0008780704679337558,0.0013994091383638019,0.6169154228855721
890,1387,유일하다/Adjective,200,119,81,0.0013448927420251196,0.000921833003842822,0.595
891,1388,접다/Verb,199,22,177,0.000266755585195065,0.0019880494902152425,0.8894472361809045
892,1389,30분/Number,199,51,148,0.000589085250639102,0.001665963259956907,0.7437185929648241
893,1390,에서의/Josa,199,143,56,0.0016116483272201846,0.0006441724605166707,0.7185929648241206
894,1393,이따위/Modifier,198,8,190,0.00011114816049794375,0.002132432972744841,0.9595959595959596
895,1394,눈빛/Noun,198,175,23,0.001967322440813605,0.00027766054332615115,0.8838383838383839
896,1395,10분/Number,198,36,162,0.00042236300989218633,0.001821453164219552,0.8181818181818182
897,1396,보라/Noun,198,64,134,0.0007335778592864287,0.0015104733556942625,0.6767676767676768
898,1397,끼리/Noun,198,71,127,0.0008113815716349895,0.00143272840356294,0.6414141414141414
