,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
2274,2641,--/Punctuation,84,19,65,0.0002334111370456819,0.0007441302561140852,0.7738095238095238
2275,2642,어쩌면/Noun,84,62,22,0.0007113482271868402,0.00026655412159310506,0.7380952380952381
2276,2643,임창정/Noun,84,58,26,0.0006668889629876625,0.00031097980852528933,0.6904761904761905
2277,2644,화일/Noun,84,26,58,0.00031121484939424253,0.0006663853039827628,0.6904761904761905
2278,2645,성적/Noun,84,32,52,0.00037790374569300877,0.0005997467735844866,0.6190476190476191
2279,2646,이니까/Josa,84,49,35,0.0005668556185395131,0.0004109376041227037,0.5833333333333334
2280,2647,연/Noun,84,49,35,0.0005668556185395131,0.0004109376041227037,0.5833333333333334
2281,2648,오프닝/Noun,84,48,36,0.0005557408024897189,0.0004220440258557498,0.5714285714285714
2282,2649,".,/Punctuation",84,47,37,0.0005446259864399244,0.0004331504475887958,0.5595238095238095
2283,2650,남성/Noun,84,45,39,0.0005223963543403357,0.000455363291054888,0.5357142857142857
2284,2651,단점/Noun,84,39,45,0.00045570745804156943,0.0005220018214531642,0.5357142857142857
2285,2654,..!/Punctuation,83,74,9,0.0008447260197843727,0.00012217063906350652,0.891566265060241
2286,2655,흉내/Noun,83,11,72,0.0001444926086473269,0.0008218752082454075,0.8674698795180723
2287,2656,달콤하다/Adjective,83,68,15,0.0007780371234856063,0.0001888091694617828,0.8192771084337349
2288,2657,방해/Noun,83,18,65,0.0002222963209958875,0.0007441302561140852,0.7831325301204819
2289,2658,김치/Noun,83,22,61,0.000266755585195065,0.0006997045691819009,0.7349397590361446
2290,2659,분량/Noun,83,25,58,0.00030010003334444816,0.0006663853039827628,0.6987951807228916
2291,2660,향수/Noun,83,57,26,0.0006557741469378681,0.00031097980852528933,0.6867469879518072
2292,2661,코메디/Noun,83,27,56,0.00032232966544403684,0.0006441724605166707,0.6746987951807228
2293,2662,사/Noun,83,56,27,0.0006446593308880737,0.00032208623025833537,0.6746987951807228
2294,2663,매/Noun,83,53,30,0.0006113148827386907,0.0003554054954574735,0.6385542168674698
2295,2664,판이/Noun,83,33,50,0.00038901856174280313,0.0005775339301183945,0.6024096385542169
2296,2665,만화영화/Noun,83,47,36,0.0005446259864399244,0.0004220440258557498,0.5662650602409639
2297,2666,무너지다/Verb,83,36,47,0.00042236300989218633,0.0005442146649192564,0.5662650602409639
2298,2667,쉽다/Adjective,83,37,46,0.0004334778259419807,0.0005331082431862101,0.5542168674698795
2299,2668,전하/Noun,83,38,45,0.000444592641991775,0.0005220018214531642,0.5421686746987951
2300,2672,명복/Noun,82,74,8,0.0008447260197843727,0.00011106421733046048,0.902439024390244
2301,2673,거품/Noun,82,12,70,0.00015560742469712126,0.0007996623647793153,0.8536585365853658
2302,2674,동영상/Noun,82,12,70,0.00015560742469712126,0.0007996623647793153,0.8536585365853658
2303,2675,고뇌/Noun,82,57,25,0.0006557741469378681,0.0002998733867922433,0.6951219512195121
2304,2676,늘리다/Verb,82,25,57,0.00030010003334444816,0.0006552788822497168,0.6951219512195121
2305,2677,능/Noun,82,55,27,0.0006335445148382794,0.00032208623025833537,0.6707317073170732
2306,2678,흡입/Noun,82,53,29,0.0006113148827386907,0.00034429907372442745,0.6463414634146342
2307,2679,윌리스/Noun,82,29,53,0.0003445592975436257,0.0006108531953175326,0.6463414634146342
2308,2680,때매/Noun,82,30,52,0.00035567411359342004,0.0005997467735844866,0.6341463414634146
2309,2681,인도/Noun,82,51,31,0.000589085250639102,0.00036651191719051963,0.6219512195121951
2310,2682,잡히다/Verb,82,31,51,0.00036678892964321435,0.0005886403518514405,0.6219512195121951
2311,2683,매끄럽다/Adjective,82,32,50,0.00037790374569300877,0.0005775339301183945,0.6097560975609756
2312,2684,든지/Josa,82,32,50,0.00037790374569300877,0.0005775339301183945,0.6097560975609756
2313,2685,길이/Noun,82,49,33,0.0005668556185395131,0.00038872476065661166,0.5975609756097561
2314,2686,중년/Noun,82,48,34,0.0005557408024897189,0.00039983118238965764,0.5853658536585366
2315,2687,부족함/Noun,82,35,47,0.0004112481938423919,0.0005442146649192564,0.573170731707317
2316,2688,일으키다/Verb,82,37,45,0.0004334778259419807,0.0005220018214531642,0.5487804878048781
2317,2689,전투/Noun,82,45,37,0.0005223963543403357,0.0004331504475887958,0.5487804878048781
2318,2693,탁월하다/Adjective,81,73,8,0.0008336112037345782,0.00011106421733046048,0.9012345679012346
2319,2694,도데/Noun,81,8,73,0.00011114816049794375,0.0008329816299784535,0.9012345679012346
2320,2695,짜리/Foreign,81,12,69,0.00015560742469712126,0.0007885559430462694,0.8518518518518519
2321,2696,속지/Noun,81,13,68,0.00016672224074691566,0.0007774495213132232,0.8395061728395061
2322,2697,역량/Noun,81,13,68,0.00016672224074691566,0.0007774495213132232,0.8395061728395061
2323,2698,배급사/Noun,81,15,66,0.00018895187284650438,0.0007552366778471312,0.8148148148148148
2324,2699,징그럽다/Adjective,81,17,64,0.00021118150494609317,0.0007330238343810393,0.7901234567901234
2325,2700,이해도/Noun,81,17,64,0.00021118150494609317,0.0007330238343810393,0.7901234567901234
2326,2701,염/Noun,81,60,21,0.0006891185950872514,0.0002554476998600591,0.7407407407407407
2327,2702,몽환/Noun,81,59,22,0.0006780037790374569,0.00026655412159310506,0.7283950617283951
2328,2703,박다/Verb,81,22,59,0.000266755585195065,0.0006774917257158089,0.7283950617283951
2329,2704,짜이다/Verb,81,56,25,0.0006446593308880737,0.0002998733867922433,0.6913580246913579
2330,2705,약/Modifier,81,26,55,0.00031121484939424253,0.0006330660387836247,0.6790123456790124
2331,2706,그렇지만/Conjunction,81,55,26,0.0006335445148382794,0.00031097980852528933,0.6790123456790124
2332,2707,옴/Noun,81,26,55,0.00031121484939424253,0.0006330660387836247,0.6790123456790124
2333,2708,실험/Noun,81,29,52,0.0003445592975436257,0.0005997467735844866,0.6419753086419753
2334,2709,극복/Noun,81,51,30,0.000589085250639102,0.0003554054954574735,0.6296296296296297
2335,2710,사용/Noun,81,31,50,0.00036678892964321435,0.0005775339301183945,0.6172839506172839
2336,2711,1회/Number,81,49,32,0.0005668556185395131,0.0003776183389235656,0.6049382716049383
2337,2712,이소룡/Noun,81,48,33,0.0005557408024897189,0.00038872476065661166,0.5925925925925926
2338,2713,왕/Suffix,81,33,48,0.00038901856174280313,0.0005553210866523023,0.5925925925925926
2339,2714,스포/Noun,81,47,34,0.0005446259864399244,0.00039983118238965764,0.5802469135802469
2340,2715,화장실/Noun,81,34,47,0.0004001333777925976,0.0005442146649192564,0.5802469135802469
2341,2716,d/Alpha,81,35,46,0.0004112481938423919,0.0005331082431862101,0.5679012345679012
2342,2717,도시/Noun,81,46,35,0.00053351117039013,0.0004109376041227037,0.5679012345679012
2343,2718,멍/Noun,81,36,45,0.00042236300989218633,0.0005220018214531642,0.5555555555555556
2344,2722,담백하다/Adjective,80,75,5,0.0008558408358341669,7.774495213132233e-05,0.9375
2345,2723,삶다/Verb,80,68,12,0.0007780371234856063,0.00015548990426264466,0.85
2346,2724,가히/Adverb,80,68,12,0.0007780371234856063,0.00015548990426264466,0.85
2347,2725,지리다/Verb,80,63,17,0.0007224630432366343,0.0002110220129278749,0.7875
2348,2726,킬링/Noun,80,22,58,0.000266755585195065,0.0006663853039827628,0.725
2349,2727,장점/Noun,80,23,57,0.00027787040124485944,0.0006552788822497168,0.7125
2350,2728,등록/Noun,80,23,57,0.00027787040124485944,0.0006552788822497168,0.7125
2351,2729,망가지다/Verb,80,26,54,0.00031121484939424253,0.0006219596170505788,0.675
2352,2730,하정우/Noun,80,53,27,0.0006113148827386907,0.00032208623025833537,0.6625
2353,2731,미녀/Noun,80,30,50,0.00035567411359342004,0.0005775339301183945,0.625
2354,2732,독일/Noun,80,48,32,0.0005557408024897189,0.0003776183389235656,0.6
2355,2733,가리다/Verb,80,33,47,0.00038901856174280313,0.0005442146649192564,0.5875
2356,2734,마약/Noun,80,33,47,0.00038901856174280313,0.0005442146649192564,0.5875
2357,2735,은/Foreign,80,33,47,0.00038901856174280313,0.0005442146649192564,0.5875
2358,2736,군인/Noun,80,34,46,0.0004001333777925976,0.0005331082431862101,0.575
2359,2737,에서만/Josa,80,35,45,0.0004112481938423919,0.0005220018214531642,0.5625
2360,2738,버튼/Noun,80,45,35,0.0005223963543403357,0.0004109376041227037,0.5625
2361,2744,완벽/Noun,79,71,8,0.0008113815716349895,0.00011106421733046048,0.8987341772151899
2362,2745,그럴듯하다/Adjective,79,8,71,0.00011114816049794375,0.0008107687865123613,0.8987341772151899
2363,2746,의외/Noun,79,65,14,0.0007446926753362233,0.00017770274772873674,0.8227848101265823
2364,2747,딱/Modifier,79,16,63,0.0002000666888962988,0.0007219174126479931,0.7974683544303798
2365,2748,분장/Noun,79,17,62,0.00021118150494609317,0.000710810990914947,0.7848101265822784
2366,2749,언젠가/Adverb,79,59,20,0.0006780037790374569,0.00024434127812701304,0.7468354430379747
2367,2750,파다/Verb,79,24,55,0.0002889852172946538,0.0006330660387836247,0.6962025316455697
2368,2751,샘/Noun,79,53,26,0.0006113148827386907,0.00031097980852528933,0.6708860759493671
2369,2752,중딩/Noun,79,27,52,0.00032232966544403684,0.0005997467735844866,0.6582278481012658
2370,2753,정상/Noun,79,27,52,0.00032232966544403684,0.0005997467735844866,0.6582278481012658
2371,2754,에다가/Josa,79,29,50,0.0003445592975436257,0.0005775339301183945,0.6329113924050633
2372,2755,라기/Josa,79,30,49,0.00035567411359342004,0.0005664275083853486,0.620253164556962
2373,2756,미도/Noun,79,48,31,0.0005557408024897189,0.00036651191719051963,0.6075949367088608
2374,2757,of/Alpha,79,48,31,0.0005557408024897189,0.00036651191719051963,0.6075949367088608
2375,2758,순/Modifier,79,45,34,0.0005223963543403357,0.00039983118238965764,0.569620253164557
2376,2759,후회되다/Adjective,79,35,44,0.0004112481938423919,0.0005108953997201182,0.5569620253164557
2377,2762,위트/Noun,78,66,12,0.0007558074913860174,0.00015548990426264466,0.8461538461538461
2378,2763,치유/Noun,78,66,12,0.0007558074913860174,0.00015548990426264466,0.8461538461538461
2379,2764,아치/Noun,78,14,64,0.00017783705679671002,0.0007330238343810393,0.8205128205128205
2380,2765,만도/Josa,78,15,63,0.00018895187284650438,0.0007219174126479931,0.8076923076923077
2381,2766,애절하다/Adjective,78,62,16,0.0007113482271868402,0.00019991559119482882,0.7948717948717948
2382,2767,알려지다/Verb,78,58,20,0.0006668889629876625,0.00024434127812701304,0.7435897435897436
2383,2768,이구만/Josa,78,20,58,0.00024452595309547634,0.0006663853039827628,0.7435897435897436
2384,2769,왜곡/Noun,78,22,56,0.000266755585195065,0.0006441724605166707,0.7179487179487181
2385,2770,상어/Noun,78,25,53,0.00030010003334444816,0.0006108531953175326,0.6794871794871795
2386,2771,절망/Noun,78,53,25,0.0006113148827386907,0.0002998733867922433,0.6794871794871795
2387,2772,서부/Noun,78,50,28,0.0005779704345893076,0.0003331926519913814,0.6410256410256411
2388,2773,허허/Adverb,78,29,49,0.0003445592975436257,0.0005664275083853486,0.6282051282051282
2389,2774,계시다/Adjective,78,49,29,0.0005668556185395131,0.00034429907372442745,0.6282051282051282
2390,2775,칠/Modifier,78,29,49,0.0003445592975436257,0.0005664275083853486,0.6282051282051282
2391,2776,라스트/Noun,78,48,30,0.0005557408024897189,0.0003554054954574735,0.6153846153846154
2392,2777,컷/Noun,78,30,48,0.00035567411359342004,0.0005553210866523023,0.6153846153846154
2393,2778,무리/Noun,78,30,48,0.00035567411359342004,0.0005553210866523023,0.6153846153846154
2394,2779,한순간/Noun,78,48,30,0.0005557408024897189,0.0003554054954574735,0.6153846153846154
2395,2780,서도/Noun,78,47,31,0.0005446259864399244,0.00036651191719051963,0.6025641025641025
2396,2781,최소/Noun,78,47,31,0.0005446259864399244,0.00036651191719051963,0.6025641025641025
2397,2782,절로/Noun,78,45,33,0.0005223963543403357,0.00038872476065661166,0.5769230769230769
2398,2783,랑은/Josa,78,35,43,0.0004112481938423919,0.0004997889779870722,0.5512820512820513
2399,2784,들어주다/Verb,78,36,42,0.00042236300989218633,0.0004886825562540262,0.5384615384615384
2400,2785,뒤죽박죽/Noun,77,9,68,0.00012226297654773814,0.0007774495213132232,0.8831168831168831
2401,2786,절제/Noun,77,64,13,0.0007335778592864287,0.0001665963259956907,0.8311688311688312
2402,2787,소화/Noun,77,62,15,0.0007113482271868402,0.0001888091694617828,0.8051948051948052
2403,2788,떠올리다/Verb,77,62,15,0.0007113482271868402,0.0001888091694617828,0.8051948051948052
2404,2789,찬양/Noun,77,19,58,0.0002334111370456819,0.0006663853039827628,0.7532467532467533
2405,2790,내일/Noun,77,56,21,0.0006446593308880737,0.0002554476998600591,0.7272727272727273
2406,2791,닥/Noun,77,21,56,0.00025564076914527065,0.0006441724605166707,0.7272727272727273
2407,2792,난무/Noun,77,22,55,0.000266755585195065,0.0006330660387836247,0.7142857142857143
2408,2793,낼/Noun,77,53,24,0.0006113148827386907,0.0002887669650591972,0.6883116883116883
2409,2794,동네/Noun,77,29,48,0.0003445592975436257,0.0005553210866523023,0.6233766233766234
2410,2795,향연/Noun,77,32,45,0.00037790374569300877,0.0005220018214531642,0.5844155844155844
2411,2796,2년/Number,77,45,32,0.0005223963543403357,0.0003776183389235656,0.5844155844155844
2412,2797,안해/Noun,77,32,45,0.00037790374569300877,0.0005220018214531642,0.5844155844155844
2413,2798,에가/Josa,77,34,43,0.0004001333777925976,0.0004997889779870722,0.5584415584415584
2414,2799,선생/Noun,77,34,43,0.0004001333777925976,0.0004997889779870722,0.5584415584415584
2415,2800,똑같이/Adverb,77,34,43,0.0004001333777925976,0.0004997889779870722,0.5584415584415584
2416,2801,우선/Noun,77,36,41,0.00042236300989218633,0.00047757613452098,0.5324675324675324
2417,2806,매미/Noun,76,4,72,6.668889629876625e-05,0.0008218752082454075,0.9473684210526316
2418,2807,뜬금없이/Adverb,76,4,72,6.668889629876625e-05,0.0008218752082454075,0.9473684210526316
2419,2808,미스/Noun,76,13,63,0.00016672224074691566,0.0007219174126479931,0.8289473684210527
2420,2809,욕먹다/Verb,76,13,63,0.00016672224074691566,0.0007219174126479931,0.8289473684210527
2421,2810,보임/Noun,76,16,60,0.0002000666888962988,0.0006885981474488549,0.7894736842105263
2422,2811,버티다/Verb,76,17,59,0.00021118150494609317,0.0006774917257158089,0.7763157894736842
2423,2812,전성기/Noun,76,59,17,0.0006780037790374569,0.0002110220129278749,0.7763157894736842
2424,2813,ㅎㄷㄷ/KoreanParticle,76,55,21,0.0006335445148382794,0.0002554476998600591,0.7236842105263158
2425,2814,범/Noun,76,22,54,0.000266755585195065,0.0006219596170505788,0.7105263157894737
2426,2815,달라지다/Verb,76,53,23,0.0006113148827386907,0.00027766054332615115,0.6973684210526315
2427,2816,리가/Noun,76,24,52,0.0002889852172946538,0.0005997467735844866,0.6842105263157895
2428,2817,년도/Noun,76,25,51,0.00030010003334444816,0.0005886403518514405,0.6710526315789473
2429,2818,각자/Noun,76,50,26,0.0005779704345893076,0.00031097980852528933,0.6578947368421053
2430,2819,그대/Noun,76,50,26,0.0005779704345893076,0.00031097980852528933,0.6578947368421053
2431,2820,하라/Noun,76,28,48,0.0003334444814938313,0.0005553210866523023,0.631578947368421
2432,2821,글자/Noun,76,28,48,0.0003334444814938313,0.0005553210866523023,0.631578947368421
2433,2822,하고는/Josa,76,29,47,0.0003445592975436257,0.0005442146649192564,0.618421052631579
2434,2823,절대로/Noun,76,29,47,0.0003445592975436257,0.0005442146649192564,0.618421052631579
2435,2824,끼치다/Verb,76,46,30,0.00053351117039013,0.0003554054954574735,0.6052631578947368
2436,2825,형식/Noun,76,30,46,0.00035567411359342004,0.0005331082431862101,0.6052631578947368
2437,2826,변신/Noun,76,32,44,0.00037790374569300877,0.0005108953997201182,0.5789473684210527
2438,2827,케이/Noun,76,32,44,0.00037790374569300877,0.0005108953997201182,0.5789473684210527
2439,2828,각/Modifier,76,35,41,0.0004112481938423919,0.00047757613452098,0.5394736842105263
2440,2829,튀다/Verb,76,35,41,0.0004112481938423919,0.00047757613452098,0.5394736842105263
2441,2834,과대/Noun,75,5,70,7.780371234856063e-05,0.0007996623647793153,0.9333333333333332
2442,2835,도중/Noun,75,7,68,0.0001000333444481494,0.0007774495213132232,0.9066666666666666
2443,2836,따분하다/Adjective,75,8,67,0.00011114816049794375,0.0007663430995801773,0.8933333333333333
2444,2837,여신/Noun,75,61,14,0.0007002334111370457,0.00017770274772873674,0.8133333333333334
2445,2838,낭만/Noun,75,57,18,0.0006557741469378681,0.00022212843466092096,0.76
2446,2839,선사/Noun,75,54,21,0.0006224296987884852,0.0002554476998600591,0.72
2447,2840,꺼지다/Verb,75,24,51,0.0002889852172946538,0.0005886403518514405,0.68
2448,2841,폭풍/Noun,75,51,24,0.000589085250639102,0.0002887669650591972,0.68
2449,2842,공룡/Noun,75,26,49,0.00031121484939424253,0.0005664275083853486,0.6533333333333333
2450,2843,급하다/Adjective,75,26,49,0.00031121484939424253,0.0005664275083853486,0.6533333333333333
2451,2844,잔혹하다/Adjective,75,48,27,0.0005557408024897189,0.00032208623025833537,0.64
2452,2845,빠/Noun,75,27,48,0.00032232966544403684,0.0005553210866523023,0.64
2453,2846,소통/Noun,75,47,28,0.0005446259864399244,0.0003331926519913814,0.6266666666666667
2454,2847,추가/Noun,75,28,47,0.0003334444814938313,0.0005442146649192564,0.6266666666666667
2455,2848,년전/Noun,75,45,30,0.0005223963543403357,0.0003554054954574735,0.6
2456,2849,식이/Noun,75,30,45,0.00035567411359342004,0.0005220018214531642,0.6
2457,2850,1년/Number,75,45,30,0.0005223963543403357,0.0003554054954574735,0.6
2458,2851,축구/Noun,75,30,45,0.00035567411359342004,0.0005220018214531642,0.6
2459,2852,아만다/Noun,75,44,31,0.0005112815382905413,0.00036651191719051963,0.5866666666666667
2460,2853,부활/Noun,75,44,31,0.0005112815382905413,0.00036651191719051963,0.5866666666666667
2461,2854,모이다/Verb,75,32,43,0.00037790374569300877,0.0004997889779870722,0.5733333333333334
2462,2855,용다/Verb,75,43,32,0.0005001667222407468,0.0003776183389235656,0.5733333333333334
2463,2856,직업/Noun,75,34,41,0.0004001333777925976,0.00047757613452098,0.5466666666666666
2464,2858,바닥/Noun,74,9,65,0.00012226297654773814,0.0007441302561140852,0.8783783783783784
2465,2859,졸업/Noun,74,14,60,0.00017783705679671002,0.0006885981474488549,0.8108108108108109
2466,2860,어지럽다/Adjective,74,16,58,0.0002000666888962988,0.0006663853039827628,0.7837837837837838
2467,2861,EBS/Alpha,74,57,17,0.0006557741469378681,0.0002110220129278749,0.7702702702702703
2468,2862,끊기다/Verb,74,17,57,0.00021118150494609317,0.0006552788822497168,0.7702702702702703
2469,2863,웬/Noun,74,19,55,0.0002334111370456819,0.0006330660387836247,0.7432432432432432
2470,2864,지나/Noun,74,53,21,0.0006113148827386907,0.0002554476998600591,0.7162162162162162
2471,2865,딸리다/Verb,74,22,52,0.000266755585195065,0.0005997467735844866,0.7027027027027027
2472,2866,드니/Noun,74,51,23,0.000589085250639102,0.00027766054332615115,0.6891891891891891
2473,2867,한가지/Noun,74,23,51,0.00027787040124485944,0.0005886403518514405,0.6891891891891891
2474,2868,거짓/Noun,74,24,50,0.0002889852172946538,0.0005775339301183945,0.6756756756756757
2475,2869,송강호/Noun,74,50,24,0.0005779704345893076,0.0002887669650591972,0.6756756756756757
2476,2870,재난/Noun,74,25,49,0.00030010003334444816,0.0005664275083853486,0.6621621621621622
2477,2871,워낙/Noun,74,49,25,0.0005668556185395131,0.0002998733867922433,0.6621621621621622
2478,2872,a/Alpha,74,48,26,0.0005557408024897189,0.00031097980852528933,0.6486486486486487
2479,2873,가나/Noun,74,27,47,0.00032232966544403684,0.0005442146649192564,0.6351351351351351
2480,2874,일주일/Noun,74,47,27,0.0005446259864399244,0.00032208623025833537,0.6351351351351351
2481,2875,범죄자/Noun,74,28,46,0.0003334444814938313,0.0005331082431862101,0.6216216216216216
2482,2876,부탁/Noun,74,29,45,0.0003445592975436257,0.0005220018214531642,0.6081081081081081
2483,2877,이안/Noun,74,29,45,0.0003445592975436257,0.0005220018214531642,0.6081081081081081
2484,2878,캐릭/Noun,74,29,45,0.0003445592975436257,0.0005220018214531642,0.6081081081081081
2485,2879,생명/Noun,74,45,29,0.0005223963543403357,0.00034429907372442745,0.6081081081081081
2486,2880,나타내다/Verb,74,44,30,0.0005112815382905413,0.0003554054954574735,0.5945945945945946
2487,2881,트리/Noun,74,31,43,0.00036678892964321435,0.0004997889779870722,0.581081081081081
2488,2882,류승범/Noun,74,42,32,0.0004890519061909527,0.0003776183389235656,0.5675675675675675
2489,2883,높이다/Verb,74,42,32,0.0004890519061909527,0.0003776183389235656,0.5675675675675675
2490,2889,애잔하다/Adjective,73,69,4,0.0007891519395354007,6.663853039827628e-05,0.9452054794520548
2491,2890,애매하다/Adjective,73,12,61,0.00015560742469712126,0.0006997045691819009,0.8356164383561644
2492,2891,이별/Noun,73,57,16,0.0006557741469378681,0.00019991559119482882,0.7808219178082192
2493,2892,쟁이/Suffix,73,19,54,0.0002334111370456819,0.0006219596170505788,0.7397260273972602
2494,2893,쌍/Noun,73,21,52,0.00025564076914527065,0.0005997467735844866,0.7123287671232876
2495,2894,부인/Noun,73,21,52,0.00025564076914527065,0.0005997467735844866,0.7123287671232876
2496,2895,원숭이/Noun,73,22,51,0.000266755585195065,0.0005886403518514405,0.6986301369863014
2497,2896,단편/Noun,73,22,51,0.000266755585195065,0.0005886403518514405,0.6986301369863014
2498,2897,시종일관/Noun,73,22,51,0.000266755585195065,0.0005886403518514405,0.6986301369863014
2499,2898,깡패/Noun,73,23,50,0.00027787040124485944,0.0005775339301183945,0.6849315068493149
2500,2899,신하균/Noun,73,50,23,0.0005779704345893076,0.00027766054332615115,0.6849315068493149
2501,2900,본격/Noun,73,23,50,0.00027787040124485944,0.0005775339301183945,0.6849315068493149
2502,2901,에서나/Josa,73,24,49,0.0002889852172946538,0.0005664275083853486,0.6712328767123288
2503,2902,광기/Noun,73,49,24,0.0005668556185395131,0.0002887669650591972,0.6712328767123288
2504,2903,처리/Noun,73,25,48,0.00030010003334444816,0.0005553210866523023,0.6575342465753424
2505,2904,만세/Noun,73,48,25,0.0005557408024897189,0.0002998733867922433,0.6575342465753424
2506,2905,낮/Noun,73,47,26,0.0005446259864399244,0.00031097980852528933,0.6438356164383562
2507,2906,블랙코미디/Noun,73,46,27,0.00053351117039013,0.00032208623025833537,0.6301369863013698
2508,2907,솔/Noun,73,27,46,0.00032232966544403684,0.0005331082431862101,0.6301369863013698
2509,2908,로움/Noun,73,44,29,0.0005112815382905413,0.00034429907372442745,0.6027397260273972
2510,2909,바치다/Verb,73,43,30,0.0005001667222407468,0.0003554054954574735,0.589041095890411
2511,2910,스타워즈/Noun,73,43,30,0.0005001667222407468,0.0003554054954574735,0.589041095890411
2512,2911,중학생/Noun,73,42,31,0.0004890519061909527,0.00036651191719051963,0.5753424657534246
2513,2912,50/Number,73,41,32,0.0004779370901411582,0.0003776183389235656,0.5616438356164384
2514,2913,매번/Noun,73,41,32,0.0004779370901411582,0.0003776183389235656,0.5616438356164384
2515,2914,녀석/Noun,73,33,40,0.00038901856174280313,0.000466469712787934,0.547945205479452
2516,2915,흔들다/Verb,73,39,34,0.00045570745804156943,0.00039983118238965764,0.5342465753424658
2517,2916,풀리다/Verb,73,39,34,0.00045570745804156943,0.00039983118238965764,0.5342465753424658
2518,2921,답답/Noun,72,2,70,4.445926419917751e-05,0.0007996623647793153,0.9722222222222222
2519,2922,Good/Alpha,72,69,3,0.0007891519395354007,5.553210866523024e-05,0.9583333333333334
2520,2923,어색/Noun,72,3,69,5.5574080248971876e-05,0.0007885559430462694,0.9583333333333334
2521,2924,명불허전/Noun,72,64,8,0.0007335778592864287,0.00011106421733046048,0.8888888888888888
2522,2925,비록/Noun,72,64,8,0.0007335778592864287,0.00011106421733046048,0.8888888888888888
2523,2926,애틋하다/Adjective,72,61,11,0.0007002334111370457,0.0001443834825295986,0.8472222222222222
2524,2927,광구/Noun,72,12,60,0.00015560742469712126,0.0006885981474488549,0.8333333333333334
2525,2928,쓴다/Verb,72,12,60,0.00015560742469712126,0.0006885981474488549,0.8333333333333334
2526,2929,짜릿하다/Adjective,72,59,13,0.0006780037790374569,0.0001665963259956907,0.8194444444444444
2527,2930,땀/Noun,72,58,14,0.0006668889629876625,0.00017770274772873674,0.8055555555555556
2528,2931,배꼽/Noun,72,58,14,0.0006668889629876625,0.00017770274772873674,0.8055555555555556
2529,2932,뎅/Noun,72,57,15,0.0006557741469378681,0.0001888091694617828,0.7916666666666666
2530,2933,누나/Suffix,72,56,16,0.0006446593308880737,0.00019991559119482882,0.7777777777777778
2531,2934,아무나/Noun,72,17,55,0.00021118150494609317,0.0006330660387836247,0.7638888888888888
2532,2935,기획/Noun,72,22,50,0.000266755585195065,0.0005775339301183945,0.6944444444444444
2533,2936,호흡/Noun,72,49,23,0.0005668556185395131,0.00027766054332615115,0.6805555555555556
2534,2937,고전/Modifier,72,49,23,0.0005668556185395131,0.00027766054332615115,0.6805555555555556
2535,2938,대부/Noun,72,46,26,0.00053351117039013,0.00031097980852528933,0.6388888888888888
2536,2939,일지/Noun,72,46,26,0.00053351117039013,0.00031097980852528933,0.6388888888888888
2537,2940,못자다/Verb,72,26,46,0.00031121484939424253,0.0005331082431862101,0.6388888888888888
2538,2941,구분/Noun,72,27,45,0.00032232966544403684,0.0005220018214531642,0.625
2539,2942,이지/Noun,72,27,45,0.00032232966544403684,0.0005220018214531642,0.625
2540,2943,수록/Noun,72,44,28,0.0005112815382905413,0.0003331926519913814,0.6111111111111112
2541,2944,풀/Noun,72,28,44,0.0003334444814938313,0.0005108953997201182,0.6111111111111112
2542,2945,본질/Noun,72,44,28,0.0005112815382905413,0.0003331926519913814,0.6111111111111112
2543,2946,찾아가다/Verb,72,42,30,0.0004890519061909527,0.0003554054954574735,0.5833333333333334
2544,2947,객관/Noun,72,30,42,0.00035567411359342004,0.0004886825562540262,0.5833333333333334
2545,2948,혼란/Noun,72,33,39,0.00038901856174280313,0.000455363291054888,0.5416666666666666
2546,2953,아마추어/Noun,71,5,66,7.780371234856063e-05,0.0007552366778471312,0.9295774647887324
2547,2954,케미/Noun,71,66,5,0.0007558074913860174,7.774495213132233e-05,0.9295774647887324
2548,2955,오글오글/Adverb,71,6,65,8.891852839835501e-05,0.0007441302561140852,0.9154929577464788
2549,2956,...^^/Punctuation,71,65,6,0.0007446926753362233,8.885137386436837e-05,0.9154929577464788
2550,2957,쓸쓸하다/Adjective,71,63,8,0.0007224630432366343,0.00011106421733046048,0.8873239436619719
2551,2958,15년/Number,71,60,11,0.0006891185950872514,0.0001443834825295986,0.8450704225352113
2552,2959,고인/Noun,71,60,11,0.0006891185950872514,0.0001443834825295986,0.8450704225352113
2553,2960,데리다/Verb,71,12,59,0.00015560742469712126,0.0006774917257158089,0.8309859154929577
2554,2961,제작자/Noun,71,12,59,0.00015560742469712126,0.0006774917257158089,0.8309859154929577
2555,2962,정점/Noun,71,55,16,0.0006335445148382794,0.00019991559119482882,0.7746478873239436
2556,2963,상식/Noun,71,16,55,0.0002000666888962988,0.0006330660387836247,0.7746478873239436
2557,2964,명장/Noun,71,52,19,0.0006002000666888963,0.000233234856393967,0.7323943661971831
2558,2965,ㅜㅠ/KoreanParticle,71,50,21,0.0005779704345893076,0.0002554476998600591,0.7042253521126759
2559,2966,고증/Noun,71,21,50,0.00025564076914527065,0.0005775339301183945,0.7042253521126759
2560,2967,괴롭다/Adjective,71,22,49,0.000266755585195065,0.0005664275083853486,0.6901408450704225
2561,2968,살이/Noun,71,45,26,0.0005223963543403357,0.00031097980852528933,0.6338028169014085
